episode,avg_delay
4956,2.5625
4957,2.5
4958,2.24
4959,2.1
4960,2.5833333333333335
4961,2.1666666666666665
4962,2.6666666666666665
4963,2.3846153846153846
4964,2.2
4965,1.826086956521739
4966,1.7777777777777777
4967,1.9
4968,2.0
4969,2.8461538461538463
4970,2.7
4971,3.0
4972,2.8333333333333335
4973,3.0
4974,2.4347826086956523
4975,2.2857142857142856
4976,2.25
4977,3.0
4978,3.0
4979,2.7777777777777777
4980,1.8666666666666667
4981,2.0
4982,3.0
4983,3.0
4984,2.2857142857142856
4985,1.3333333333333333
4986,2.0
4987,2.1176470588235294
4988,3.0
4989,2.8
4990,2.357142857142857
4991,2.5714285714285716
4992,2.388888888888889
4993,2.4444444444444446
4994,3.0
4995,3.0
4996,2.9473684210526314
4997,2.6666666666666665
4998,3.0
4999,3.0
5000,3.0
5001,3.0
5002,3.0
5003,2.823529411764706
5004,3.0
5005,2.923076923076923
5006,0.0
5007,3.0
5008,3.0
5009,3.0
5010,2.2666666666666666
5011,0.0
5012,3.0
5013,3.0
5014,3.0
5015,2.4615384615384617
5016,2.6923076923076925
5017,2.5
5018,2.1363636363636362
5019,1.8333333333333333
5020,2.0
5021,3.0
5022,3.0
5023,2.611111111111111
5024,1.135135135135135
5025,0.4642857142857143
5026,1.0
5027,2.0
5028,2.6666666666666665
5029,3.0
5030,2.0
5031,1.3333333333333333
5032,2.0
5033,2.230769230769231
5034,2.6470588235294117
5035,3.0
5036,3.0
5037,2.65
5038,2.3684210526315788
5039,2.0
5040,2.05
5041,2.0833333333333335
5042,2.8
5043,2.727272727272727
5044,2.68
5045,1.9473684210526316
5046,1.3529411764705883
5047,2.0
5048,2.7777777777777777
5049,3.0
5050,3.0
5051,2.7
5052,0.0
5053,3.0
5054,2.466666666666667
5055,1.75
5056,1.6153846153846154
5057,1.5172413793103448
5058,1.0
5059,1.4
5060,2.0
5061,2.642857142857143
5062,2.769230769230769
5063,3.0
5064,3.0
5065,3.0
5066,3.0
5067,2.7058823529411766
5068,2.3333333333333335
5069,2.1666666666666665
5070,2.3
5071,2.6666666666666665
5072,2.8125
5073,2.037037037037037
5074,1.875
5075,2.0
5076,2.0952380952380953
5077,2.6153846153846154
5078,1.7916666666666667
5079,1.7647058823529411
5080,2.0
5081,2.0
5082,2.8333333333333335
5083,3.0
5084,2.8181818181818183
5085,0.0
5086,2.5714285714285716
5087,2.857142857142857
5088,2.6666666666666665
5089,2.25
5090,1.4666666666666666
5091,1.3888888888888888
5092,2.0
5093,3.0
5094,3.0
5095,3.0
5096,2.75
5097,2.625
5098,3.0
5099,3.0
5100,2.8
5101,2.1578947368421053
5102,1.9411764705882353
5103,2.0
5104,2.2
5105,2.466666666666667
5106,2.6
5107,3.0
5108,3.0
5109,2.8333333333333335
5110,2.611111111111111
5111,1.7777777777777777
5112,2.0
5113,2.3333333333333335
5114,2.6666666666666665
5115,2.392857142857143
5116,1.8421052631578947
5117,1.1666666666666667
5118,1.8666666666666667
5119,2.0
5120,2.263157894736842
5121,2.3333333333333335
5122,2.6363636363636362
5123,2.533333333333333
5124,2.5
5125,0.0
5126,0.0
5127,3.0
5128,3.0
5129,1.8461538461538463
5130,2.0
5131,3.0
5132,3.0
5133,3.0
5134,2.5
5135,0.0
5136,3.0
5137,3.0
5138,2.05
5139,2.0
5140,2.0
5141,2.5833333333333335
5142,2.6818181818181817
5143,2.8333333333333335
5144,2.3076923076923075
5145,2.3
5146,3.0
5147,3.0
5148,3.0
5149,3.0
5150,2.8823529411764706
5151,2.6666666666666665
5152,3.0
5153,3.0
5154,3.0
5155,3.0
5156,2.4705882352941178
5157,2.066666666666667
5158,2.230769230769231
5159,2.2777777777777777
5160,2.3636363636363638
5161,2.8
5162,2.9166666666666665
5163,3.0
5164,3.0
5165,2.103448275862069
5166,1.4090909090909092
5167,1.0
5168,2.0
5169,0.0
5170,2.6551724137931036
5171,0.0
5172,3.0
5173,0.0
5174,3.0
5175,1.9
5176,2.0
5177,0.0
5178,3.0
5179,2.5555555555555554
5180,1.3636363636363635
5181,2.0
5182,3.0
5183,2.9
5184,3.0
5185,2.3
5186,2.2
5187,3.0
5188,2.8181818181818183
5189,2.9
5190,2.4285714285714284
5191,3.0
5192,2.7857142857142856
5193,3.0
5194,0.0
5195,3.0
5196,0.0
5197,3.0
5198,2.4375
5199,0.0
5200,3.0
5201,3.0
5202,2.888888888888889
5203,2.0
5204,2.0
5205,3.0
5206,2.6923076923076925
5207,2.888888888888889
5208,0.0
5209,2.6315789473684212
5210,3.0
5211,2.75
5212,2.0
5213,3.0
5214,3.0
5215,3.0
5216,2.3529411764705883
5217,2.4
5218,3.0
5219,3.0
5220,2.772727272727273
5221,1.8421052631578947
5222,0.0
5223,2.5625
5224,3.0
5225,3.0
5226,2.0
5227,2.4
5228,2.8
5229,3.0
5230,3.0
5231,2.3333333333333335
5232,2.625
5233,3.0
5234,2.933333333333333
5235,2.875
5236,2.75
5237,2.7333333333333334
5238,2.8461538461538463
5239,3.0
5240,3.0
5241,2.8823529411764706
5242,3.0
5243,3.0
5244,0.0
5245,3.0
5246,3.0
5247,3.0
5248,2.6153846153846154
5249,2.923076923076923
5250,2.5
5251,2.2857142857142856
5252,2.2142857142857144
5253,2.4
5254,3.0
5255,0.0
5256,3.0
5257,2.3333333333333335
5258,2.6363636363636362
5259,2.588235294117647
5260,3.0
5261,3.0
5262,3.0
5263,3.0
5264,3.0
5265,3.0
5266,3.0
5267,3.0
5268,3.0
5269,3.0
5270,2.7857142857142856
5271,3.0
5272,3.0
5273,3.0
5274,2.608695652173913
5275,2.625
5276,1.8214285714285714
5277,2.0
5278,2.727272727272727
5279,2.5555555555555554
5280,3.0
5281,2.857142857142857
5282,2.2083333333333335
5283,1.95
5284,1.8571428571428572
5285,2.0
5286,3.0
5287,3.0
5288,2.5384615384615383
5289,2.75
5290,3.0
5291,3.0
5292,3.0
5293,3.0
5294,3.0
5295,3.0
5296,2.259259259259259
5297,1.2142857142857142
5298,1.5
5299,2.0
5300,1.9090909090909092
5301,1.5909090909090908
5302,1.6666666666666667
5303,0.0
5304,3.0
5305,3.0
5306,2.125
5307,1.6666666666666667
5308,2.0
5309,2.2
5310,2.3076923076923075
5311,2.8181818181818183
5312,3.0
5313,3.0
5314,3.0
5315,2.6875
5316,2.5454545454545454
5317,3.0
5318,3.0
5319,3.0
5320,2.8461538461538463
5321,2.5714285714285716
5322,2.3333333333333335
5323,2.5
5324,3.0
5325,3.0
5326,3.0
5327,0.0
5328,3.0
5329,3.0
5330,2.9545454545454546
5331,2.1333333333333333
5332,2.0
5333,2.2857142857142856
5334,3.0
5335,3.0
5336,2.466666666666667
5337,3.0
5338,2.0
5339,2.0
5340,2.75
5341,3.0
5342,3.0
5343,3.0
5344,2.8
5345,3.0
5346,3.0
5347,2.1538461538461537
5348,0.0
5349,2.888888888888889
5350,3.0
5351,1.92
5352,1.0
5353,2.0
5354,2.3529411764705883
5355,2.823529411764706
5356,2.7777777777777777
5357,2.5833333333333335
5358,0.0
5359,3.0
5360,2.25
5361,2.0
5362,1.826086956521739
5363,2.0
5364,3.0
5365,2.5714285714285716
5366,2.85
5367,0.0
5368,2.5789473684210527
5369,2.3333333333333335
5370,2.235294117647059
5371,1.7894736842105263
5372,1.8235294117647058
5373,2.0
5374,2.4615384615384617
5375,2.8
5376,3.0
5377,2.4
5378,1.8095238095238095
5379,2.0
5380,3.0
5381,3.0
5382,3.0
5383,1.9333333333333333
5384,1.736842105263158
5385,2.0
5386,2.2857142857142856
5387,2.4761904761904763
5388,2.6666666666666665
5389,0.0
5390,2.6363636363636362
5391,2.8947368421052633
5392,2.3636363636363638
5393,1.6923076923076923
5394,2.0
5395,1.7857142857142858
5396,1.3333333333333333
5397,1.0588235294117647
5398,2.0
5399,3.0
5400,2.875
5401,2.933333333333333
5402,2.7
5403,2.1
5404,3.0
5405,3.0
5406,3.0
5407,2.625
5408,3.0
5409,3.0
5410,2.769230769230769
5411,3.0
5412,2.5294117647058822
5413,0.0
5414,2.6842105263157894
5415,3.0
5416,3.0
5417,2.7
5418,2.888888888888889
5419,3.0
5420,3.0
5421,3.0
5422,3.0
5423,2.1739130434782608
5424,1.8181818181818181
5425,2.0
5426,2.0
5427,3.0
5428,2.7857142857142856
5429,3.0
5430,1.967741935483871
5431,1.25
5432,0.0
5433,2.0
5434,3.0
5435,3.0
5436,1.5
5437,2.0
5438,1.9523809523809523
5439,2.0
5440,2.4
5441,2.388888888888889
5442,3.0
5443,3.0
5444,3.0
5445,3.0
5446,2.909090909090909
5447,3.0
5448,2.5555555555555554
5449,1.6326530612244898
5450,0.06666666666666667
5451,1.0
5452,2.0
5453,3.0
5454,3.0
5455,2.2413793103448274
5456,1.3529411764705883
5457,1.3636363636363635
5458,2.0
5459,1.6764705882352942
5460,0.48484848484848486
5461,1.0
5462,1.0769230769230769
5463,1.5
5464,1.3157894736842106
5465,2.0
5466,2.6666666666666665
5467,2.7222222222222223
5468,2.2916666666666665
5469,2.0
5470,2.1666666666666665
5471,2.0
5472,3.0
5473,2.25
5474,3.0
5475,2.75
5476,3.0
5477,2.923076923076923
5478,3.0
5479,0.0
5480,2.7142857142857144
5481,2.6363636363636362
5482,3.0
5483,2.380952380952381
5484,3.0
5485,2.6470588235294117
5486,2.5
5487,3.0
5488,2.888888888888889
5489,0.0
5490,2.533333333333333
5491,3.0
5492,2.5294117647058822
5493,2.5714285714285716
5494,2.9
5495,3.0
5496,3.0
5497,3.0
5498,3.0
5499,2.25
5500,1.8571428571428572
5501,1.6153846153846154
5502,2.0
5503,2.526315789473684
5504,2.0952380952380953
5505,1.9090909090909092
5506,2.0
5507,2.9375
5508,3.0
5509,2.9166666666666665
5510,2.1333333333333333
5511,2.1875
5512,2.3
5513,1.4827586206896552
5514,1.0588235294117647
5515,1.1904761904761905
5516,1.6666666666666667
5517,1.4583333333333333
5518,1.4705882352941178
5519,1.36
5520,1.7272727272727273
5521,1.9333333333333333
5522,2.0
5523,2.85
5524,2.727272727272727
5525,3.0
5526,2.7
5527,3.0
5528,3.0
5529,0.0
5530,3.0
5531,3.0
5532,2.5789473684210527
5533,2.125
5534,2.0
5535,2.090909090909091
5536,2.4285714285714284
5537,2.8
5538,3.0
5539,2.5238095238095237
5540,3.0
5541,2.625
5542,2.7142857142857144
5543,3.0
5544,2.4285714285714284
5545,2.0
5546,2.75
5547,3.0
5548,3.0
5549,1.6923076923076923
5550,1.25
5551,2.0
5552,2.05
5553,2.3
5554,1.9090909090909092
5555,2.0
5556,0.0
5557,3.0
5558,3.0
5559,2.8333333333333335
5560,3.0
5561,2.3421052631578947
5562,1.4545454545454546
5563,1.0833333333333333
5564,2.0
5565,2.5714285714285716
5566,0.0
5567,3.0
5568,2.6818181818181817
5569,3.0
5570,2.4
5571,2.6
5572,3.0
5573,2.65
5574,2.0
5575,2.588235294117647
5576,0.0
5577,3.0
5578,2.2666666666666666
5579,2.4615384615384617
5580,2.2222222222222223
5581,2.590909090909091
5582,1.394736842105263
5583,0.8
5584,1.0
5585,2.0
5586,3.0
5587,2.736842105263158
5588,2.0
5589,2.375
5590,3.0
5591,3.0
5592,2.5384615384615383
5593,2.125
5594,2.6666666666666665
5595,3.0
5596,3.0
5597,3.0
5598,2.375
5599,2.9285714285714284
5600,2.7058823529411766
5601,3.0
5602,3.0
5603,2.736842105263158
5604,3.0
5605,3.0
5606,2.888888888888889
5607,3.0
5608,2.5714285714285716
5609,2.0833333333333335
5610,2.0
5611,3.0
5612,3.0
5613,3.0
5614,3.0
5615,2.4210526315789473
5616,2.5555555555555554
5617,2.0625
5618,0.0
5619,3.0
5620,3.0
5621,3.0
5622,1.64
5623,2.0
5624,2.263157894736842
5625,2.1333333333333333
5626,3.0
5627,2.5
5628,3.0
5629,3.0
5630,3.0
5631,3.0
5632,3.0
5633,3.0
5634,1.9411764705882353
5635,1.0714285714285714
5636,1.2857142857142858
5637,2.0
5638,3.0
5639,2.7777777777777777
5640,2.3333333333333335
5641,3.0
5642,2.5
5643,1.894736842105263
5644,1.1428571428571428
5645,0.0
5646,2.5
5647,1.725
5648,1.0
5649,1.0833333333333333
5650,2.0
5651,3.0
5652,3.0
5653,2.6
5654,2.125
5655,3.0
5656,3.0
5657,3.0
5658,3.0
5659,0.0
5660,3.0
5661,3.0
5662,2.6153846153846154
5663,2.3157894736842106
5664,2.0
5665,2.3333333333333335
5666,2.0625
5667,2.3636363636363638
5668,2.5
5669,3.0
5670,2.9411764705882355
5671,2.8333333333333335
5672,2.5
5673,2.7142857142857144
5674,0.0
5675,2.75
5676,2.7058823529411766
5677,2.1333333333333333
5678,1.9523809523809523
5679,2.0
5680,3.0
5681,3.0
5682,3.0
5683,2.3333333333333335
5684,2.625
5685,3.0
5686,0.0
5687,3.0
5688,3.0
5689,3.0
5690,3.0
5691,3.0
5692,2.6153846153846154
5693,2.6363636363636362
5694,3.0
5695,2.4285714285714284
5696,0.0
5697,3.0
5698,2.7083333333333335
5699,3.0
5700,1.565217391304348
5701,2.0
5702,2.642857142857143
5703,2.8181818181818183
5704,3.0
5705,1.7857142857142858
5706,1.25
5707,2.0
5708,3.0
5709,3.0
5710,2.076923076923077
5711,1.5625
5712,2.0
5713,2.5
5714,2.230769230769231
5715,2.375
5716,2.066666666666667
5717,2.5454545454545454
5718,2.6153846153846154
5719,3.0
5720,3.0
5721,3.0
5722,3.0
5723,3.0
5724,3.0
5725,2.5789473684210527
5726,2.357142857142857
5727,2.0555555555555554
5728,2.0
5729,2.4
5730,1.88
5731,1.7142857142857142
5732,2.0
5733,2.6
5734,2.289473684210526
5735,0.7
5736,0.0
5737,2.0
5738,3.0
5739,3.0
5740,1.5714285714285714
5741,2.0
5742,2.8333333333333335
5743,3.0
5744,3.0
5745,2.090909090909091
5746,2.0
5747,2.3636363636363638
5748,3.0
5749,3.0
5750,2.909090909090909
5751,2.769230769230769
5752,2.5
5753,3.0
5754,2.6470588235294117
5755,2.5
5756,2.25
5757,3.0
5758,2.772727272727273
5759,2.2941176470588234
5760,0.0
5761,2.6875
5762,2.607142857142857
5763,2.5
5764,2.0
5765,3.0
5766,3.0
5767,3.0
5768,2.2666666666666666
5769,2.0
5770,3.0
5771,3.0
5772,3.0
5773,3.0
5774,3.0
5775,2.6153846153846154
5776,3.0
5777,2.4
5778,3.0
5779,3.0
5780,3.0
5781,3.0
5782,2.6315789473684212
5783,2.5454545454545454
5784,2.0
5785,1.7777777777777777
5786,1.411764705882353
5787,1.8823529411764706
5788,0.0
5789,3.0
5790,3.0
5791,3.0
5792,0.0
5793,3.0
5794,3.0
5795,3.0
5796,2.0
5797,2.272727272727273
5798,2.75
5799,2.875
5800,2.7333333333333334
5801,2.5
5802,0.0
5803,3.0
5804,3.0
5805,2.875
5806,3.0
5807,2.8421052631578947
5808,3.0
5809,2.888888888888889
5810,2.090909090909091
5811,2.5
5812,1.8275862068965518
5813,1.2
5814,1.5
5815,2.0
5816,2.2142857142857144
5817,3.0
5818,2.5
5819,3.0
5820,3.0
5821,3.0
5822,3.0
5823,2.6153846153846154
5824,3.0
5825,3.0
5826,3.0
5827,2.9285714285714284
5828,1.9523809523809523
5829,2.0
5830,1.9473684210526316
5831,2.0
5832,2.9375
5833,3.0
5834,3.0
5835,2.1875
5836,2.125
5837,2.0
5838,2.25
5839,3.0
5840,3.0
5841,3.0
5842,2.3
5843,0.0
5844,3.0
5845,3.0
5846,3.0
5847,2.0
5848,2.142857142857143
5849,2.0
5850,2.9166666666666665
5851,3.0
5852,3.0
5853,2.3333333333333335
5854,1.8
5855,2.0
5856,2.5
5857,2.923076923076923
5858,3.0
5859,3.0
5860,2.72
5861,0.0
5862,3.0
5863,2.909090909090909
5864,3.0
5865,2.4285714285714284
5866,2.111111111111111
5867,2.6
5868,3.0
5869,3.0
5870,3.0
5871,2.3333333333333335
5872,3.0
5873,3.0
5874,3.0
5875,3.0
5876,3.0
5877,3.0
5878,2.391304347826087
5879,2.1666666666666665
5880,2.0
5881,2.0
5882,1.8
5883,2.0
5884,2.3333333333333335
5885,2.411764705882353
5886,3.0
5887,2.772727272727273
5888,2.1666666666666665
5889,3.0
5890,2.6666666666666665
5891,3.0
5892,3.0
5893,2.8
5894,2.8
5895,3.0
5896,2.0
5897,1.9
5898,2.0
5899,2.3333333333333335
5900,3.0
5901,3.0
5902,3.0
5903,2.3333333333333335
5904,2.7333333333333334
5905,2.375
5906,0.0
5907,3.0
5908,2.6818181818181817
5909,2.357142857142857
5910,1.608695652173913
5911,2.0
5912,2.5714285714285716
5913,2.8461538461538463
5914,2.7
5915,2.0
5916,2.125
5917,2.4
5918,3.0
5919,2.0526315789473686
5920,1.8333333333333333
5921,2.0
5922,3.0
5923,3.0
5924,2.75
5925,1.9473684210526316
5926,1.9375
5927,1.8823529411764706
5928,2.0
5929,2.5
5930,2.611111111111111
5931,3.0
5932,2.75
5933,3.0
5934,3.0
5935,2.2857142857142856
5936,0.0
5937,2.0833333333333335
5938,2.0
5939,3.0
5940,2.0
5941,2.4615384615384617
5942,2.0
5943,3.0
5944,3.0
5945,3.0
5946,0.0
5947,2.3333333333333335
5948,1.75
5949,1.3636363636363635
5950,1.6875
5951,2.0
5952,0.0
5953,2.611111111111111
5954,2.642857142857143
5955,2.5
5956,2.5
5957,0.0
5958,3.0
5959,3.0
5960,2.4705882352941178
5961,2.357142857142857
5962,2.3125
5963,0.0
5964,3.0
5965,3.0
5966,3.0
5967,3.0
5968,2.8095238095238093
5969,2.4347826086956523
5970,1.75
5971,2.0
5972,2.3125
5973,0.0
5974,3.0
5975,2.7142857142857144
5976,3.0
5977,3.0
5978,2.5217391304347827
5979,2.4285714285714284
5980,2.5714285714285716
5981,2.6
5982,3.0
5983,3.0
5984,3.0
5985,2.625
5986,2.9285714285714284
5987,2.375
5988,2.8
5989,3.0
5990,2.823529411764706
5991,2.764705882352941
5992,1.53125
5993,1.125
5994,2.0
5995,2.2941176470588234
5996,3.0
5997,2.6153846153846154
5998,2.0
5999,3.0
6000,3.0
6001,3.0
6002,2.7142857142857144
6003,0.0
6004,3.0
6005,3.0
6006,2.3333333333333335
6007,2.0
6008,3.0
6009,3.0
6010,3.0
6011,2.3125
6012,2.25
6013,2.1904761904761907
6014,2.066666666666667
6015,2.5
6016,2.909090909090909
6017,2.909090909090909
6018,3.0
6019,2.2857142857142856
6020,2.1666666666666665
6021,3.0
6022,2.4814814814814814
6023,1.4615384615384615
6024,1.7142857142857142
6025,2.0
6026,3.0
6027,3.0
6028,3.0
6029,3.0
6030,2.5714285714285716
6031,2.25
6032,2.6666666666666665
6033,2.625
6034,2.75
6035,0.0
6036,2.1666666666666665
6037,2.2
6038,3.0
6039,3.0
6040,3.0
6041,3.0
6042,3.0
6043,3.0
6044,3.0
6045,2.625
6046,2.764705882352941
6047,2.875
6048,3.0
6049,2.3636363636363638
6050,1.736842105263158
6051,1.6428571428571428
6052,2.0
6053,3.0
6054,3.0
6055,3.0
6056,2.2777777777777777
6057,2.0
6058,2.2
6059,2.1666666666666665
6060,2.347826086956522
6061,2.0
6062,3.0
6063,2.923076923076923
6064,3.0
6065,3.0
6066,3.0
6067,3.0
6068,3.0
6069,3.0
6070,2.235294117647059
6071,2.0
6072,3.0
6073,2.7333333333333334
6074,3.0
6075,2.5
6076,0.0
6077,2.7142857142857144
6078,3.0
6079,3.0
6080,2.4545454545454546
6081,0.0
6082,2.388888888888889
6083,2.05
6084,2.0714285714285716
6085,2.0
6086,2.4285714285714284
6087,3.0
6088,3.0
6089,2.8666666666666667
6090,2.3846153846153846
6091,2.3043478260869565
6092,2.0
6093,2.3846153846153846
6094,2.625
6095,3.0
6096,2.1923076923076925
6097,1.5
6098,2.0
6099,2.107142857142857
6100,1.8333333333333333
6101,1.9090909090909092
6102,2.0
6103,3.0
6104,3.0
6105,3.0
6106,3.0
6107,2.7058823529411766
6108,0.0
6109,3.0
6110,3.0
6111,0.0
6112,3.0
6113,2.9166666666666665
6114,3.0
6115,3.0
6116,2.411764705882353
6117,2.5
6118,2.6315789473684212
6119,2.8333333333333335
6120,2.8823529411764706
6121,2.2857142857142856
6122,3.0
6123,3.0
6124,3.0
6125,3.0
6126,3.0
6127,3.0
6128,2.9444444444444446
6129,0.0
6130,3.0
6131,3.0
6132,3.0
6133,2.0833333333333335
6134,1.6153846153846154
6135,1.8125
6136,2.0
6137,3.0
6138,3.0
6139,3.0
6140,2.1363636363636362
6141,1.6666666666666667
6142,1.5555555555555556
6143,2.0
6144,2.1176470588235294
6145,2.1875
6146,2.0
6147,2.0
6148,2.888888888888889
6149,2.8823529411764706
6150,3.0
6151,2.2142857142857144
6152,2.0
6153,2.4
6154,3.0
6155,2.6666666666666665
6156,2.5833333333333335
6157,2.0
6158,3.0
6159,3.0
6160,3.0
6161,2.5
6162,2.375
6163,2.6
6164,2.727272727272727
6165,2.263157894736842
6166,3.0
6167,3.0
6168,2.6875
6169,3.0
6170,2.5
6171,2.0
6172,2.4
6173,3.0
6174,2.909090909090909
6175,3.0
6176,1.7777777777777777
6177,2.0
6178,2.4285714285714284
6179,2.3076923076923075
6180,2.6
6181,0.0
6182,2.7777777777777777
6183,3.0
6184,3.0
6185,1.2972972972972974
6186,0.9285714285714286
6187,1.0
6188,2.0
6189,0.0
6190,2.5238095238095237
6191,2.0
6192,2.2666666666666666
6193,2.411764705882353
6194,3.0
6195,3.0
6196,3.0
6197,3.0
6198,2.8461538461538463
6199,2.3846153846153846
6200,2.24
6201,0.0
6202,2.6315789473684212
6203,2.3
6204,3.0
6205,2.0
6206,0.0
6207,3.0
6208,2.8461538461538463
6209,2.5294117647058822
6210,2.0
6211,2.1538461538461537
6212,2.1818181818181817
6213,3.0
6214,3.0
6215,3.0
6216,2.8461538461538463
6217,0.0
6218,2.9
6219,3.0
6220,2.8666666666666667
6221,3.0
6222,3.0
6223,3.0
6224,3.0
6225,3.0
6226,3.0
6227,3.0
6228,3.0
6229,2.25
6230,2.5
6231,2.5
6232,3.0
6233,3.0
6234,3.0
6235,2.375
6236,2.2222222222222223
6237,3.0
6238,3.0
6239,2.6666666666666665
6240,0.0
6241,2.9
6242,3.0
6243,3.0
6244,2.111111111111111
6245,2.2857142857142856
6246,2.8333333333333335
6247,3.0
6248,2.6923076923076925
6249,1.75
6250,2.0
6251,2.3333333333333335
6252,2.75
6253,3.0
6254,3.0
6255,3.0
6256,2.6666666666666665
6257,3.0
6258,2.5
6259,1.8695652173913044
6260,1.55
6261,1.3888888888888888
6262,0.0
6263,2.857142857142857
6264,3.0
6265,2.8947368421052633
6266,2.0
6267,2.5
6268,3.0
6269,2.95
6270,2.0
6271,1.4285714285714286
6272,2.0
6273,2.0
6274,2.75
6275,2.6
6276,2.2857142857142856
6277,2.533333333333333
6278,1.9565217391304348
6279,1.5454545454545454
6280,2.0
6281,2.0
6282,3.0
6283,3.0
6284,2.3125
6285,2.076923076923077
6286,2.0
6287,2.4583333333333335
6288,2.4285714285714284
6289,2.75
6290,2.5
6291,3.0
6292,2.411764705882353
6293,2.5
6294,2.6
6295,3.0
6296,3.0
6297,2.5714285714285716
6298,2.9444444444444446
6299,2.347826086956522
6300,2.1
6301,2.0
6302,2.5
6303,3.0
6304,2.5555555555555554
6305,2.2
6306,2.0
6307,2.2941176470588234
6308,2.08
6309,2.0
6310,2.1666666666666665
6311,2.6315789473684212
6312,3.0
6313,3.0
6314,2.375
6315,0.0
6316,3.0
6317,2.5833333333333335
6318,3.0
6319,2.6923076923076925
6320,3.0
6321,2.6666666666666665
6322,2.3333333333333335
6323,2.3333333333333335
6324,3.0
6325,3.0
6326,3.0
6327,3.0
6328,3.0
6329,3.0
6330,0.0
6331,2.75
6332,3.0
6333,3.0
6334,3.0
6335,2.7058823529411766
6336,2.0
6337,2.5416666666666665
6338,2.8
6339,3.0
6340,2.5
6341,3.0
6342,2.5555555555555554
6343,2.4166666666666665
6344,2.0
6345,2.5714285714285716
6346,2.3529411764705883
6347,0.0
6348,3.0
6349,2.6363636363636362
6350,2.65
6351,2.5
6352,2.7
6353,2.5
6354,2.6315789473684212
6355,2.0
6356,2.0
6357,2.142857142857143
6358,2.4375
6359,3.0
6360,2.6923076923076925
6361,3.0
6362,3.0
6363,2.8461538461538463
6364,3.0
6365,2.4347826086956523
6366,2.2142857142857144
6367,2.1538461538461537
6368,2.0
6369,2.375
6370,2.5294117647058822
6371,0.0
6372,3.0
6373,2.5714285714285716
6374,3.0
6375,2.5
6376,3.0
6377,3.0
6378,3.0
6379,3.0
6380,2.625
6381,2.7142857142857144
6382,2.5
6383,2.0625
6384,2.8181818181818183
6385,2.5
6386,2.65
6387,2.9
6388,3.0
6389,2.6666666666666665
6390,3.0
6391,2.8333333333333335
6392,2.4444444444444446
6393,2.357142857142857
6394,2.4
6395,2.2
6396,2.6666666666666665
6397,2.7333333333333334
6398,3.0
6399,2.8333333333333335
6400,2.5454545454545454
6401,2.5555555555555554
6402,2.3333333333333335
6403,3.0
6404,2.9166666666666665
6405,3.0
6406,3.0
6407,2.6666666666666665
6408,2.6666666666666665
6409,3.0
6410,2.5625
6411,0.0
6412,2.6923076923076925
6413,2.3333333333333335
6414,1.8333333333333333
6415,2.0
6416,2.2
6417,2.7916666666666665
6418,2.5384615384615383
6419,2.272727272727273
6420,2.1666666666666665
6421,3.0
6422,3.0
6423,2.9166666666666665
6424,3.0
6425,2.7777777777777777
6426,2.6
6427,2.4
6428,2.1538461538461537
6429,2.4375
6430,2.6666666666666665
6431,2.923076923076923
6432,2.75
6433,3.0
6434,2.5294117647058822
6435,2.130434782608696
6436,1.5
6437,2.0
6438,2.0625
6439,3.0
6440,3.0
6441,3.0
6442,3.0
6443,2.4705882352941178
6444,2.7857142857142856
6445,2.6
6446,3.0
6447,3.0
6448,3.0
6449,2.263157894736842
6450,2.0
6451,2.5
6452,2.8181818181818183
6453,3.0
6454,3.0
6455,3.0
6456,3.0
6457,3.0
6458,3.0
6459,3.0
6460,2.423076923076923
6461,2.142857142857143
6462,1.6666666666666667
6463,0.0
6464,3.0
6465,2.5
6466,1.25
6467,1.875
6468,2.0
6469,1.8275862068965518
6470,0.0
6471,2.1666666666666665
6472,2.2
6473,3.0
6474,2.0
6475,2.7222222222222223
6476,3.0
6477,3.0
6478,2.4545454545454546
6479,2.7058823529411766
6480,2.238095238095238
6481,2.1
6482,2.1333333333333333
6483,2.4
6484,2.6818181818181817
6485,2.272727272727273
6486,2.5833333333333335
6487,2.103448275862069
6488,1.5
6489,1.15
6490,2.0
6491,0.0
6492,2.857142857142857
6493,3.0
6494,2.2857142857142856
6495,2.0
6496,3.0
6497,3.0
6498,3.0
6499,3.0
6500,2.5625
6501,2.769230769230769
6502,2.6875
6503,2.3333333333333335
6504,2.1904761904761907
6505,0.0
6506,3.0
6507,2.8823529411764706
6508,3.0
6509,1.7
6510,1.7857142857142858
6511,1.8
6512,2.0
6513,2.4814814814814814
6514,2.0
6515,3.0
6516,2.230769230769231
6517,3.0
6518,2.235294117647059
6519,2.2
6520,2.0555555555555554
6521,2.0
6522,2.3333333333333335
6523,3.0
6524,3.0
6525,2.7222222222222223
6526,2.6363636363636362
6527,0.0
6528,3.0
6529,3.0
6530,2.9166666666666665
6531,2.1666666666666665
6532,2.5
6533,2.6666666666666665
6534,2.3
6535,2.0
6536,3.0
6537,2.789473684210526
6538,3.0
6539,2.125
6540,2.0
6541,2.142857142857143
6542,2.4761904761904763
6543,2.125
6544,1.3846153846153846
6545,1.7222222222222223
6546,2.0
6547,2.8181818181818183
6548,2.8461538461538463
6549,3.0
6550,3.0
6551,3.0
6552,2.8125
6553,2.9285714285714284
6554,3.0
6555,3.0
6556,3.0
6557,3.0
6558,3.0
6559,3.0
6560,3.0
6561,2.875
6562,2.1363636363636362
6563,1.8
