episode,avg_delay
1484,0.2857142857142857
1485,0.5333333333333333
1486,0.7857142857142857
1487,1.1
1488,1.2777777777777777
1489,1.0
1490,0.18181818181818182
1491,0.3125
1492,0.07142857142857142
1493,0.8461538461538461
1494,0.7647058823529411
1495,0.4166666666666667
1496,0.5384615384615384
1497,0.8235294117647058
1498,0.5333333333333333
1499,1.0666666666666667
1500,0.4
1501,0.6111111111111112
1502,0.7333333333333333
1503,0.3333333333333333
1504,0.4166666666666667
1505,0.21052631578947367
1506,0.35
1507,0.3125
1508,0.16666666666666666
1509,0.9
1510,0.0
1511,1.1538461538461537
1512,0.6923076923076923
1513,1.0625
1514,0.29411764705882354
1515,0.38461538461538464
1516,0.0
1517,1.1176470588235294
1518,0.35294117647058826
1519,0.8461538461538461
1520,0.125
1521,0.3076923076923077
1522,0.4666666666666667
1523,0.7142857142857143
1524,0.0
1525,0.3
1526,1.5714285714285714
1527,0.5833333333333334
1528,1.2941176470588236
1529,0.6
1530,0.8823529411764706
1531,0.95
1532,1.0
1533,0.6666666666666666
1534,0.0
1535,1.0
1536,1.4705882352941178
1537,0.0
1538,0.125
1539,0.3
1540,0.8181818181818182
1541,0.42857142857142855
1542,0.0
1543,1.7692307692307692
1544,0.8125
1545,0.5555555555555556
1546,1.0869565217391304
1547,0.5
1548,0.25
1549,0.09090909090909091
1550,0.6666666666666666
1551,1.2727272727272727
1552,0.3125
1553,0.3125
1554,0.9375
1555,0.6
1556,0.2857142857142857
1557,1.0
1558,0.0
1559,0.9166666666666666
1560,0.0
1561,0.6842105263157895
1562,0.0
1563,0.36363636363636365
1564,1.25
1565,0.6666666666666666
1566,0.0
1567,1.0714285714285714
1568,1.0
1569,0.8571428571428571
1570,1.1875
1571,0.46153846153846156
1572,1.4705882352941178
1573,1.0625
1574,0.7142857142857143
1575,0.625
1576,1.25
1577,1.0588235294117647
1578,0.6666666666666666
1579,1.1333333333333333
1580,0.6153846153846154
1581,0.45454545454545453
1582,0.7692307692307693
1583,0.6666666666666666
1584,0.9230769230769231
1585,0.7222222222222222
1586,1.6
1587,0.125
1588,0.6153846153846154
1589,0.6666666666666666
1590,0.38461538461538464
1591,0.7692307692307693
1592,0.0
1593,0.6842105263157895
1594,0.6875
1595,0.14285714285714285
1596,0.5333333333333333
1597,1.0769230769230769
1598,0.7142857142857143
1599,1.0
1600,0.2727272727272727
1601,1.3333333333333333
1602,0.5789473684210527
1603,0.07692307692307693
1604,0.18181818181818182
1605,0.6
1606,1.1666666666666667
1607,0.0
1608,0.38095238095238093
1609,0.35
1610,0.4166666666666667
1611,0.6666666666666666
1612,1.5333333333333334
1613,0.5238095238095238
1614,0.22727272727272727
1615,0.0625
1616,0.17647058823529413
1617,0.65
1618,0.07142857142857142
1619,0.16666666666666666
1620,0.7272727272727273
1621,0.42857142857142855
1622,0.6923076923076923
1623,0.5333333333333333
1624,0.0
1625,0.5
1626,0.0
1627,1.1428571428571428
1628,0.9090909090909091
1629,1.0
1630,0.8
1631,1.1875
1632,0.0
1633,1.2380952380952381
1634,0.6
1635,0.6842105263157895
1636,1.0
1637,0.75
1638,0.3333333333333333
1639,1.4736842105263157
1640,0.95
1641,0.42857142857142855
1642,0.9333333333333333
1643,0.0
1644,0.9230769230769231
1645,1.105263157894737
1646,0.35714285714285715
1647,0.35714285714285715
1648,0.5555555555555556
1649,0.6111111111111112
1650,0.0
1651,1.3846153846153846
1652,1.263157894736842
1653,0.21428571428571427
1654,0.0
1655,1.2941176470588236
1656,0.0
1657,0.5
1658,0.7619047619047619
1659,0.38095238095238093
1660,0.07142857142857142
1661,0.3888888888888889
1662,0.3125
1663,0.3125
1664,0.6153846153846154
1665,1.0588235294117647
1666,0.4166666666666667
1667,0.125
1668,0.5294117647058824
1669,0.782608695652174
1670,0.19047619047619047
1671,0.42857142857142855
1672,0.9375
1673,0.9166666666666666
1674,0.0
1675,0.6
1676,0.4117647058823529
1677,0.6
1678,0.4166666666666667
1679,1.1111111111111112
1680,0.0
1681,1.4
1682,0.5
1683,0.0
1684,1.0
1685,1.1333333333333333
1686,0.6428571428571429
1687,1.0588235294117647
1688,0.0
1689,0.9166666666666666
1690,0.6666666666666666
1691,0.38461538461538464
1692,1.1666666666666667
1693,1.0
1694,1.0
1695,0.7647058823529411
1696,0.4444444444444444
1697,1.1
1698,0.6363636363636364
1699,1.5714285714285714
1700,1.2222222222222223
1701,1.1666666666666667
1702,0.2857142857142857
1703,0.65
1704,0.0
1705,0.75
1706,1.4166666666666667
1707,0.8235294117647058
1708,1.0
1709,0.65
1710,0.47619047619047616
1711,0.0
1712,0.23076923076923078
1713,0.0
1714,0.4
1715,1.2727272727272727
1716,0.7692307692307693
1717,1.2352941176470589
1718,0.9285714285714286
1719,0.4
1720,1.0
1721,1.6666666666666667
1722,1.0
1723,0.38461538461538464
1724,0.5454545454545454
1725,1.2608695652173914
1726,0.5263157894736842
1727,0.8666666666666667
1728,0.38461538461538464
1729,0.35714285714285715
1730,0.08333333333333333
1731,1.3571428571428572
1732,1.1818181818181819
1733,0.35714285714285715
1734,1.0
1735,0.5
1736,0.8823529411764706
1737,0.7142857142857143
1738,0.8235294117647058
1739,0.05263157894736842
1740,0.0
1741,0.23076923076923078
1742,0.38461538461538464
1743,0.5
1744,0.6666666666666666
1745,0.3125
1746,0.65
1747,0.46153846153846156
1748,0.3888888888888889
1749,0.15384615384615385
1750,0.8823529411764706
1751,0.6428571428571429
1752,0.5555555555555556
1753,0.5714285714285714
1754,1.85
1755,0.21052631578947367
1756,0.0
1757,0.6842105263157895
1758,0.631578947368421
1759,0.2222222222222222
1760,0.5384615384615384
1761,1.2666666666666666
1762,0.0
1763,0.75
1764,0.4444444444444444
1765,1.1666666666666667
1766,0.6521739130434783
1767,0.42857142857142855
1768,0.47368421052631576
1769,1.1578947368421053
1770,0.2631578947368421
1771,0.5333333333333333
1772,1.0833333333333333
1773,0.8421052631578947
1774,0.631578947368421
1775,0.5
1776,0.7692307692307693
1777,0.47058823529411764
1778,1.0
1779,0.35294117647058826
1780,0.8
1781,0.4
1782,0.0
1783,1.3636363636363635
1784,0.9166666666666666
1785,0.0
1786,1.6923076923076923
1787,0.6842105263157895
1788,1.105263157894737
1789,0.75
1790,0.6666666666666666
1791,0.9565217391304348
1792,0.26666666666666666
1793,0.14285714285714285
1794,0.5384615384615384
1795,0.0
1796,1.2307692307692308
1797,1.263157894736842
1798,0.5714285714285714
1799,0.75
1800,0.18181818181818182
1801,0.7142857142857143
1802,0.38461538461538464
1803,0.7142857142857143
1804,0.45454545454545453
1805,0.9
1806,0.5882352941176471
1807,0.8888888888888888
1808,0.7
1809,0.0
1810,0.5454545454545454
1811,1.0
1812,0.625
1813,0.4
1814,1.1875
1815,1.2727272727272727
1816,0.4166666666666667
1817,0.6666666666666666
1818,0.4375
1819,0.45454545454545453
1820,0.8888888888888888
1821,0.1
1822,0.1111111111111111
1823,1.5625
1824,0.46153846153846156
1825,1.0
1826,0.6875
1827,0.0625
1828,0.7272727272727273
1829,0.8333333333333334
1830,0.4444444444444444
1831,0.25
1832,1.3846153846153846
1833,1.0
1834,0.0
1835,0.9047619047619048
1836,0.21052631578947367
1837,0.2222222222222222
1838,0.6
1839,0.0
1840,0.0
1841,0.7692307692307693
1842,1.2
1843,1.0
1844,0.8888888888888888
1845,0.8695652173913043
1846,0.5789473684210527
1847,0.8421052631578947
1848,0.0
1849,0.13333333333333333
1850,0.8
1851,0.46153846153846156
1852,0.5294117647058824
1853,0.8947368421052632
1854,0.47619047619047616
1855,0.4
1856,0.5625
1857,0.8125
1858,0.16666666666666666
1859,0.45
1860,0.6956521739130435
1861,0.8125
1862,0.6666666666666666
1863,0.4375
1864,0.47058823529411764
1865,0.5294117647058824
1866,0.6153846153846154
1867,0.07142857142857142
1868,1.3
1869,0.7777777777777778
1870,0.08333333333333333
1871,0.3333333333333333
1872,0.6666666666666666
1873,1.0526315789473684
1874,0.7058823529411765
1875,0.6190476190476191
1876,1.2432432432432432
1877,0.0
1878,0.5
1879,0.2
1880,0.5
1881,0.38461538461538464
1882,0.5625
1883,0.5263157894736842
1884,0.8333333333333334
1885,0.6666666666666666
1886,0.5
1887,0.6666666666666666
1888,0.125
1889,0.17647058823529413
1890,1.263157894736842
1891,0.45
1892,0.15789473684210525
1893,0.6
1894,0.6086956521739131
1895,0.68
1896,0.25
1897,0.2631578947368421
1898,0.7083333333333334
1899,0.32
1900,0.0
1901,0.42857142857142855
1902,0.5555555555555556
1903,1.0
1904,0.9285714285714286
1905,0.7272727272727273
1906,1.1875
1907,0.8823529411764706
1908,0.6428571428571429
1909,0.7894736842105263
1910,0.7727272727272727
1911,0.6153846153846154
1912,0.43478260869565216
1913,0.0
1914,0.38461538461538464
1915,1.5
1916,0.9090909090909091
1917,0.8888888888888888
1918,1.0
1919,0.9230769230769231
1920,1.2857142857142858
1921,1.0714285714285714
1922,0.7894736842105263
1923,0.07142857142857142
1924,0.125
1925,0.23529411764705882
1926,0.7894736842105263
1927,0.18181818181818182
1928,0.0
1929,0.9090909090909091
1930,0.21428571428571427
1931,0.8461538461538461
1932,1.8235294117647058
1933,0.5
1934,0.26666666666666666
1935,0.6
1936,1.4210526315789473
1937,0.4
1938,0.0
1939,0.0
1940,1.0555555555555556
1941,0.5789473684210527
1942,0.7142857142857143
1943,0.10526315789473684
1944,0.0
1945,0.5294117647058824
1946,0.75
1947,1.1428571428571428
1948,0.9090909090909091
1949,1.0
1950,0.17647058823529413
1951,0.3125
1952,1.1578947368421053
1953,0.6666666666666666
1954,0.5882352941176471
1955,0.5263157894736842
1956,0.2857142857142857
1957,0.7692307692307693
1958,0.875
1959,0.4166666666666667
1960,0.9285714285714286
1961,0.5263157894736842
1962,0.6363636363636364
1963,0.7333333333333333
1964,0.2857142857142857
1965,0.5
1966,1.263157894736842
1967,0.09523809523809523
1968,0.896551724137931
1969,0.0
1970,0.7777777777777778
1971,0.7692307692307693
1972,1.0714285714285714
1973,0.625
1974,0.3333333333333333
1975,0.8
1976,0.6
1977,0.5384615384615384
1978,0.3333333333333333
1979,1.0909090909090908
1980,0.8333333333333334
1981,1.0
1982,0.7391304347826086
1983,0.5862068965517241
1984,0.2777777777777778
1985,0.5
1986,0.5
1987,0.7368421052631579
1988,0.29411764705882354
1989,1.1111111111111112
1990,0.2222222222222222
1991,1.3333333333333333
1992,1.0
1993,0.0
1994,0.0
1995,0.9285714285714286
1996,0.875
1997,0.8666666666666667
1998,1.2916666666666667
1999,0.47619047619047616
2000,0.631578947368421
2001,0.6111111111111112
2002,0.5454545454545454
2003,0.4
2004,0.5
2005,1.0
2006,1.2727272727272727
2007,0.058823529411764705
2008,0.4444444444444444
2009,0.8421052631578947
2010,0.35294117647058826
2011,0.46153846153846156
2012,0.4166666666666667
2013,0.26666666666666666
2014,0.0
2015,0.0
2016,0.75
2017,0.8823529411764706
2018,0.8571428571428571
2019,0.45454545454545453
2020,0.625
2021,0.6428571428571429
2022,1.2
2023,0.0
2024,0.65
2025,0.8181818181818182
2026,0.5555555555555556
2027,1.1538461538461537
2028,0.6875
2029,0.0
2030,0.08333333333333333
2031,0.0
2032,0.2727272727272727
2033,0.7222222222222222
2034,0.7333333333333333
2035,0.5
2036,0.5833333333333334
2037,0.3076923076923077
2038,0.8
2039,1.2352941176470589
2040,1.25
2041,0.5714285714285714
2042,0.5714285714285714
2043,0.2857142857142857
2044,1.2307692307692308
2045,0.8
2046,0.55
2047,0.7
2048,0.0
2049,0.38095238095238093
2050,0.6666666666666666
2051,0.875
2052,0.0
2053,0.3
2054,0.6666666666666666
2055,0.7333333333333333
2056,0.6363636363636364
2057,0.0
2058,0.42857142857142855
2059,0.7333333333333333
2060,0.7857142857142857
2061,0.7692307692307693
2062,0.6
2063,1.0909090909090908
2064,1.6363636363636365
2065,0.9444444444444444
2066,0.19047619047619047
2067,0.3684210526315789
2068,0.35294117647058826
2069,0.5333333333333333
2070,1.04
2071,0.6428571428571429
2072,0.42857142857142855
2073,0.5
2074,0.5714285714285714
2075,0.6470588235294118
2076,0.5789473684210527
2077,0.4583333333333333
2078,0.5454545454545454
2079,0.3333333333333333
2080,0.4
2081,0.7333333333333333
2082,0.0
2083,0.2
2084,0.92
2085,0.7647058823529411
2086,0.5714285714285714
2087,0.3333333333333333
2088,1.0714285714285714
2089,1.45
2090,0.5555555555555556
2091,0.0
2092,0.125
2093,0.7142857142857143
2094,1.2380952380952381
2095,1.1176470588235294
2096,0.125
2097,1.4285714285714286
2098,1.8333333333333333
2099,0.8666666666666667
2100,1.125
2101,1.2916666666666667
2102,0.6
2103,0.05
2104,0.35714285714285715
2105,1.0
2106,0.35714285714285715
2107,0.6111111111111112
2108,0.058823529411764705
2109,0.8888888888888888
2110,1.0
2111,0.36363636363636365
2112,0.0
2113,0.5
2114,1.7272727272727273
2115,0.36363636363636365
2116,0.75
2117,0.631578947368421
2118,0.7727272727272727
2119,0.0
2120,0.1
2121,1.1111111111111112
2122,1.25
2123,0.8125
2124,1.5714285714285714
2125,0.52
2126,0.3333333333333333
2127,0.3333333333333333
2128,0.85
2129,0.5
2130,0.65
2131,0.6
2132,0.8235294117647058
2133,0.0
2134,0.7142857142857143
2135,0.15384615384615385
2136,0.8125
2137,1.1111111111111112
2138,0.5
2139,1.4736842105263157
2140,0.09090909090909091
2141,0.75
2142,0.6
2143,1.3333333333333333
2144,1.2272727272727273
2145,1.0
2146,0.5
2147,0.0
2148,0.5833333333333334
2149,0.0
2150,1.2222222222222223
2151,0.8421052631578947
2152,0.7368421052631579
2153,0.46153846153846156
2154,0.7692307692307693
2155,0.5384615384615384
2156,0.6666666666666666
2157,1.4736842105263157
2158,0.625
2159,0.9375
2160,0.7692307692307693
2161,0.75
2162,0.7142857142857143
2163,1.2307692307692308
2164,1.0
2165,0.6842105263157895
2166,0.0
2167,0.0
2168,1.4444444444444444
2169,0.6818181818181818
2170,0.3684210526315789
2171,0.47619047619047616
2172,0.375
2173,0.3888888888888889
2174,0.8125
2175,0.625
2176,0.5
2177,0.42857142857142855
2178,1.1578947368421053
2179,0.5263157894736842
2180,1.1578947368421053
2181,0.5555555555555556
2182,0.625
2183,0.0
2184,0.0
2185,1.1666666666666667
2186,0.875
2187,0.0
2188,0.4090909090909091
2189,0.038461538461538464
2190,0.3157894736842105
2191,0.6666666666666666
2192,0.8333333333333334
2193,0.5416666666666666
2194,0.45454545454545453
2195,0.8235294117647058
2196,0.4
2197,0.375
2198,0.6666666666666666
2199,0.9047619047619048
2200,0.5
2201,1.0952380952380953
2202,0.0
2203,0.14285714285714285
2204,1.9090909090909092
2205,0.9411764705882353
2206,0.0
2207,0.7142857142857143
2208,0.3888888888888889
2209,0.07692307692307693
2210,0.8571428571428571
2211,0.5555555555555556
2212,1.5384615384615385
2213,0.0
2214,0.0
2215,1.6470588235294117
2216,0.6666666666666666
2217,0.8260869565217391
2218,0.5714285714285714
2219,0.125
2220,1.375
2221,0.4375
2222,1.1578947368421053
2223,0.625
2224,0.8235294117647058
2225,1.0
2226,0.4117647058823529
2227,0.0
2228,0.8421052631578947
2229,0.7142857142857143
2230,0.2
2231,0.75
2232,0.45454545454545453
2233,0.6875
2234,0.0
2235,1.0
2236,1.2142857142857142
2237,0.23076923076923078
2238,0.07142857142857142
2239,0.0
2240,0.7647058823529411
2241,0.7368421052631579
2242,0.0
2243,0.0
2244,0.0
2245,1.4
2246,1.6666666666666667
2247,0.0
2248,1.0666666666666667
2249,0.0
2250,0.4375
2251,0.8333333333333334
2252,1.0
2253,1.5
2254,1.6842105263157894
2255,0.625
2256,0.8666666666666667
2257,0.4117647058823529
2258,0.6666666666666666
2259,0.0
2260,0.8421052631578947
2261,0.55
2262,0.6190476190476191
2263,0.375
2264,0.8333333333333334
2265,0.7368421052631579
2266,0.7692307692307693
2267,1.2666666666666666
2268,0.8
2269,0.6
2270,1.1428571428571428
2271,0.5
2272,0.0
2273,1.9285714285714286
2274,0.45454545454545453
2275,0.8
2276,0.42857142857142855
2277,0.09523809523809523
2278,0.9285714285714286
2279,0.25
2280,0.8888888888888888
2281,0.0
2282,1.0
2283,0.9
2284,1.2
2285,0.35294117647058826
2286,1.1
2287,0.0
2288,0.6153846153846154
2289,0.95
2290,0.7619047619047619
2291,0.35294117647058826
2292,0.7619047619047619
2293,0.19047619047619047
2294,0.0
2295,0.5
2296,0.7777777777777778
2297,0.9411764705882353
2298,1.15
2299,0.23529411764705882
2300,0.07692307692307693
2301,0.8
2302,0.7222222222222222
2303,0.0
2304,0.625
2305,1.2307692307692308
2306,0.7333333333333333
2307,0.5
2308,0.9285714285714286
2309,1.3888888888888888
2310,0.4166666666666667
2311,0.55
2312,0.1875
2313,0.75
2314,0.0
2315,1.2666666666666666
2316,0.6666666666666666
2317,0.7058823529411765
2318,0.5
2319,0.29411764705882354
2320,0.3333333333333333
2321,0.0
2322,1.5454545454545454
2323,1.3333333333333333
2324,0.7692307692307693
2325,1.4
2326,0.9473684210526315
2327,1.0
2328,0.55
2329,0.9523809523809523
2330,0.7777777777777778
2331,0.3888888888888889
2332,0.5263157894736842
2333,0.4642857142857143
2334,0.23809523809523808
2335,0.3888888888888889
2336,0.1111111111111111
2337,0.9444444444444444
2338,0.125
2339,0.625
2340,0.6818181818181818
2341,1.04
2342,0.2777777777777778
2343,0.45454545454545453
2344,0.5
2345,0.1111111111111111
2346,1.0
2347,0.4117647058823529
2348,0.0
2349,0.7333333333333333
2350,0.6923076923076923
2351,0.9333333333333333
2352,0.0
2353,0.3076923076923077
2354,0.0
2355,1.4375
2356,0.7222222222222222
2357,0.2
2358,0.5714285714285714
2359,0.8181818181818182
2360,0.5
2361,0.9230769230769231
2362,0.8333333333333334
2363,0.14285714285714285
2364,0.9411764705882353
2365,0.0
2366,0.5
2367,1.0588235294117647
2368,0.16666666666666666
2369,1.8461538461538463
2370,1.3571428571428572
2371,0.2
2372,0.6111111111111112
2373,0.75
2374,0.5238095238095238
2375,0.0
2376,1.1875
2377,0.3157894736842105
2378,0.42857142857142855
2379,0.3125
2380,0.0
2381,0.1111111111111111
2382,1.375
2383,0.5555555555555556
2384,1.0833333333333333
2385,1.25
2386,0.2857142857142857
2387,0.4117647058823529
2388,1.08
2389,0.4117647058823529
2390,0.6153846153846154
2391,0.38461538461538464
2392,0.9565217391304348
2393,0.8064516129032258
2394,0.0
2395,0.7777777777777778
2396,0.0
2397,0.375
2398,1.7142857142857142
2399,1.3333333333333333
2400,0.7368421052631579
2401,0.3333333333333333
2402,0.5
2403,0.5833333333333334
2404,1.0
2405,1.2142857142857142
2406,0.5555555555555556
2407,0.38461538461538464
2408,1.0
2409,1.1904761904761905
2410,1.1578947368421053
2411,0.3333333333333333
2412,1.3636363636363635
2413,0.75
2414,0.375
2415,0.6666666666666666
2416,0.6153846153846154
2417,0.0
2418,0.6666666666666666
2419,0.0
2420,0.8571428571428571
2421,1.6923076923076923
2422,1.2666666666666666
2423,0.0
2424,0.9166666666666666
2425,0.8823529411764706
2426,1.368421052631579
2427,0.47058823529411764
2428,0.8
2429,0.1875
2430,0.11764705882352941
2431,1.3157894736842106
2432,0.7647058823529411
2433,0.38461538461538464
2434,0.0
2435,1.0
2436,0.8571428571428571
2437,0.75
2438,0.35714285714285715
2439,0.6666666666666666
2440,1.3157894736842106
2441,0.25
2442,1.05
2443,1.0
2444,0.631578947368421
2445,0.14285714285714285
2446,1.1818181818181819
2447,0.0
2448,0.5333333333333333
2449,0.07142857142857142
2450,1.4782608695652173
2451,0.0
2452,0.42105263157894735
2453,0.6818181818181818
2454,0.0
2455,0.5294117647058824
2456,0.4444444444444444
2457,0.47058823529411764
2458,0.26666666666666666
2459,0.4
2460,0.8125
2461,0.07692307692307693
2462,0.7857142857142857
2463,1.125
2464,0.35294117647058826
2465,0.07142857142857142
2466,0.7894736842105263
2467,0.21428571428571427
2468,0.6
2469,0.9090909090909091
2470,0.7368421052631579
2471,0.5789473684210527
