episode,avg_delay
7722,2.2
7723,2.1
7724,2.5
7725,2.1818181818181817
7726,1.8235294117647058
7727,1.3548387096774193
7728,1.1666666666666667
7729,2.0
7730,2.0
7731,2.7142857142857144
7732,2.857142857142857
7733,2.3333333333333335
7734,2.3076923076923075
7735,3.0
7736,3.5
7737,2.869565217391304
7738,1.5
7739,0.0
7740,2.0
7741,2.391304347826087
7742,2.161290322580645
7743,1.0
7744,1.7692307692307692
7745,2.0
7746,1.5357142857142858
7747,1.0
7748,2.0
7749,0.0
7750,3.6875
7751,4.0
7752,4.583333333333333
7753,2.823529411764706
7754,2.0
7755,1.375
7756,1.5833333333333333
7757,1.88
7758,1.7647058823529411
7759,1.4
7760,2.0
7761,1.6538461538461537
7762,1.6111111111111112
7763,1.6666666666666667
7764,2.0
7765,2.142857142857143
7766,2.923076923076923
7767,2.6666666666666665
7768,3.0
7769,4.0
7770,3.466666666666667
7771,3.4545454545454546
7772,4.0
7773,2.9615384615384617
7774,2.5833333333333335
7775,0.0
7776,2.9473684210526314
7777,0.0
7778,4.0
7779,5.0
7780,3.1538461538461537
7781,1.0
7782,1.2222222222222223
7783,2.0
7784,3.0
7785,2.185185185185185
7786,1.565217391304348
7787,1.0
7788,1.3333333333333333
7789,2.0
7790,2.130434782608696
7791,2.090909090909091
7792,3.0
7793,2.3636363636363638
7794,2.6
7795,2.8333333333333335
7796,2.2
7797,2.0
7798,1.4
7799,0.0
7800,2.6296296296296298
7801,2.1363636363636362
7802,1.0714285714285714
7803,1.0
7804,1.5454545454545454
7805,1.9473684210526316
7806,2.0
7807,2.1333333333333333
7808,2.6923076923076925
7809,3.0
7810,3.0384615384615383
7811,1.53125
7812,1.0
7813,1.1428571428571428
7814,2.0
7815,2.25
7816,2.1
7817,2.0
7818,2.4545454545454546
7819,2.625
7820,2.2333333333333334
7821,1.3636363636363635
7822,1.5625
7823,2.0
7824,2.789473684210526
7825,2.5384615384615383
7826,2.473684210526316
7827,1.7826086956521738
7828,1.5714285714285714
7829,2.0
7830,2.1052631578947367
7831,3.0
7832,3.0
7833,3.75
7834,3.391304347826087
7835,2.9411764705882355
7836,2.25
7837,0.0
7838,3.1818181818181817
7839,4.0
7840,4.166666666666667
7841,2.0476190476190474
7842,1.0
7843,2.0
7844,2.142857142857143
7845,3.0
7846,3.388888888888889
7847,2.9545454545454546
7848,1.6666666666666667
7849,1.6666666666666667
7850,2.0
7851,2.1
7852,2.5625
7853,2.6666666666666665
7854,2.8
7855,0.0
7856,4.0
7857,4.2
7858,5.0
7859,5.0
7860,5.0
7861,4.0
7862,3.642857142857143
7863,2.7096774193548385
7864,1.5454545454545454
7865,1.5714285714285714
7866,2.0
7867,2.6666666666666665
7868,2.4
7869,2.7857142857142856
7870,2.2
7871,2.2857142857142856
7872,0.0
7873,2.36
7874,2.210526315789474
7875,1.48
7876,1.6
7877,2.0
7878,2.4705882352941178
7879,2.8
7880,0.0
7881,0.0
7882,4.357142857142857
7883,4.0
7884,4.75
7885,0.0
7886,2.590909090909091
7887,0.0
7888,0.0
7889,3.8461538461538463
7890,4.0
7891,3.888888888888889
7892,1.4166666666666667
7893,1.0
7894,1.7
7895,0.0
7896,3.0
7897,2.9473684210526314
7898,3.0
7899,3.2222222222222223
7900,2.4705882352941178
7901,3.0
7902,2.7142857142857144
7903,1.7142857142857142
7904,0.75
7905,1.0
7906,1.9230769230769231
7907,2.0
7908,2.04
7909,1.625
7910,1.6923076923076923
7911,2.0
7912,0.0
7913,4.0
7914,4.076923076923077
7915,3.7241379310344827
7916,1.6666666666666667
7917,1.75
7918,2.0
7919,3.0
7920,0.0
7921,4.384615384615385
7922,4.294117647058823
7923,4.0
7924,2.5833333333333335
7925,1.619047619047619
7926,1.625
7927,2.0
7928,3.0
7929,3.9166666666666665
7930,3.8
7931,2.4705882352941178
7932,1.8
7933,2.0
7934,3.0
7935,2.3823529411764706
7936,1.35
7937,1.0
7938,2.0
7939,2.269230769230769
7940,2.111111111111111
7941,2.0476190476190474
7942,1.7142857142857142
7943,0.7931034482758621
7944,1.0
7945,1.5555555555555556
7946,2.0
7947,3.0
7948,3.466666666666667
7949,3.375
7950,3.8125
7951,2.8666666666666667
7952,3.0
7953,2.9523809523809526
7954,2.6
7955,2.0952380952380953
7956,2.0
7957,2.4285714285714284
7958,1.75
7959,1.0
7960,1.3636363636363635
7961,2.0
7962,2.607142857142857
7963,2.0625
7964,1.75
7965,2.0
7966,3.0
7967,3.1
7968,2.7
7969,2.6363636363636362
7970,2.4285714285714284
7971,2.533333333333333
7972,2.4285714285714284
7973,3.0
7974,3.0952380952380953
7975,2.5925925925925926
7976,1.1538461538461537
7977,1.3571428571428572
7978,1.45
7979,1.1538461538461537
7980,2.0
7981,3.0
7982,3.1363636363636362
7983,0.0
7984,4.111111111111111
7985,4.5
7986,0.0
7987,5.0
7988,5.0
7989,3.6
7990,3.1
7991,2.1578947368421053
7992,2.2857142857142856
7993,1.588235294117647
7994,2.0
7995,2.25
7996,2.5
7997,2.1875
7998,1.588235294117647
7999,0.0
8000,2.7083333333333335
8001,2.5625
8002,2.176470588235294
8003,1.8095238095238095
8004,2.0
8005,2.0
8006,1.84375
8007,1.4444444444444444
8008,1.375
8009,2.0
8010,2.5555555555555554
8011,2.4545454545454546
8012,3.0
8013,1.6829268292682926
8014,0.9
8015,1.0
8016,1.95
8017,2.0
8018,2.3076923076923075
8019,3.0
8020,3.25
8021,4.0
8022,4.857142857142857
8023,3.566666666666667
8024,3.0
8025,2.4375
8026,2.0
8027,3.0
8028,2.34375
8029,0.0
8030,2.4615384615384617
8031,2.2083333333333335
8032,2.3684210526315788
8033,1.3181818181818181
8034,0.0
8035,2.75
8036,0.0
8037,4.0
8038,0.0
8039,5.0
8040,4.0
8041,4.25
8042,3.7142857142857144
8043,3.6666666666666665
8044,3.76
8045,2.4444444444444446
8046,1.35
8047,1.8
8048,2.0
8049,1.7586206896551724
8050,1.7777777777777777
8051,2.0
8052,2.1739130434782608
8053,0.0
8054,3.7142857142857144
8055,2.9
8056,2.4545454545454546
8057,1.4210526315789473
8058,2.0
8059,2.125
8060,1.9545454545454546
8061,1.173913043478261
8062,1.8333333333333333
8063,2.0
8064,2.642857142857143
8065,2.75
8066,1.9230769230769231
8067,1.565217391304348
8068,1.736842105263158
8069,1.4
8070,2.0
8071,2.4166666666666665
8072,3.0
8073,3.2
8074,4.0
8075,2.888888888888889
8076,1.2666666666666666
8077,0.8695652173913043
8078,1.0
8079,0.0
8080,3.0
8081,3.5
8082,4.0
8083,4.3076923076923075
8084,4.555555555555555
8085,3.25
8086,3.5
8087,3.8333333333333335
8088,3.2916666666666665
8089,3.0
8090,2.588235294117647
8091,2.1666666666666665
8092,2.090909090909091
8093,0.0
8094,2.769230769230769
8095,3.0
8096,3.5
8097,3.6
8098,2.642857142857143
8099,2.3636363636363638
8100,2.3846153846153846
8101,2.6666666666666665
8102,2.5
8103,1.9047619047619047
8104,1.9285714285714286
8105,0.0
8106,3.0
8107,3.0714285714285716
8108,3.4705882352941178
8109,2.8333333333333335
8110,2.5384615384615383
8111,2.0
8112,1.6666666666666667
8113,1.3142857142857143
8114,1.75
8115,1.1153846153846154
8116,1.8571428571428572
8117,2.0
8118,2.2
8119,3.0
8120,4.0
8121,4.333333333333333
8122,4.388888888888889
8123,3.0
8124,2.15
8125,2.0
8126,2.7
8127,2.8125
8128,2.9444444444444446
8129,2.6
8130,2.857142857142857
8131,3.0
8132,3.142857142857143
8133,3.5
8134,3.0
8135,2.28
8136,2.0
8137,1.8823529411764706
8138,1.92
8139,0.0
8140,3.0
8141,3.3076923076923075
8142,0.0
8143,4.363636363636363
8144,4.055555555555555
8145,3.0
8146,2.0
8147,2.1666666666666665
8148,3.0
8149,3.75
8150,3.5
8151,4.0
8152,3.6
8153,2.5
8154,2.2857142857142856
8155,2.5294117647058822
8156,2.0869565217391304
8157,2.0
8158,2.0
8159,2.625
8160,2.9444444444444446
8161,2.1666666666666665
8162,1.4705882352941178
8163,1.4285714285714286
8164,2.0
8165,1.90625
8166,1.3636363636363635
8167,1.0
8168,1.25
8169,0.0
8170,2.8
8171,3.0
8172,3.2333333333333334
8173,2.0
8174,1.7857142857142858
8175,2.0
8176,2.3684210526315788
8177,2.0
8178,2.5
8179,2.4347826086956523
8180,2.1176470588235294
8181,2.0
8182,2.0
8183,2.1315789473684212
8184,0.7368421052631579
8185,1.0
8186,2.0
8187,3.0
8188,4.0
8189,4.0
8190,4.142857142857143
8191,3.3703703703703702
8192,2.0
8193,1.7857142857142858
8194,2.0
8195,0.0
8196,3.4782608695652173
8197,3.1333333333333333
8198,1.9615384615384615
8199,1.2692307692307692
8200,1.0
8201,2.0
8202,2.25
8203,0.0
8204,3.8461538461538463
8205,3.5714285714285716
8206,3.1666666666666665
8207,3.0
8208,2.727272727272727
8209,2.423076923076923
8210,2.375
8211,2.235294117647059
8212,1.8928571428571428
8213,0.0
8214,2.7142857142857144
8215,3.0
8216,3.5714285714285716
8217,4.0
8218,3.870967741935484
8219,1.7
8220,1.0
8221,1.8666666666666667
8222,1.6923076923076923
8223,1.8181818181818181
8224,1.565217391304348
8225,1.64
8226,1.2
8227,2.0
8228,2.4
8229,0.0
8230,4.0
8231,3.6486486486486487
8232,0.875
8233,1.0
8234,1.5555555555555556
8235,0.0
8236,2.8421052631578947
8237,0.0
8238,4.0
8239,3.888888888888889
8240,2.6666666666666665
8241,1.2941176470588236
8242,1.75
8243,1.565217391304348
8244,2.0
8245,2.0588235294117645
8246,2.3333333333333335
8247,2.6363636363636362
8248,1.6153846153846154
8249,1.1428571428571428
8250,1.8333333333333333
8251,2.0
8252,2.0
8253,2.5714285714285716
8254,2.6
8255,3.0
8256,4.0
8257,5.0
8258,5.0
8259,5.0
8260,4.444444444444445
8261,3.2222222222222223
8262,0.0
8263,3.857142857142857
8264,3.5
8265,2.9565217391304346
8266,1.75
8267,1.6521739130434783
8268,1.6818181818181819
8269,2.0
8270,2.05
8271,2.2857142857142856
8272,2.076923076923077
8273,1.625
8274,2.0
8275,2.1176470588235294
8276,3.0
8277,3.6666666666666665
8278,4.0
8279,3.75
8280,2.259259259259259
8281,1.0
8282,2.0
8283,2.5
8284,2.869565217391304
8285,1.1025641025641026
8286,1.0
8287,1.0
8288,0.0
8289,3.0
8290,4.0
8291,3.576923076923077
8292,0.0
8293,4.2
8294,2.8636363636363638
8295,2.7142857142857144
8296,2.0
8297,2.2
8298,0.0
8299,4.0
8300,0.0
8301,5.0
8302,3.75
8303,1.3
8304,1.0
8305,2.0
8306,2.4705882352941178
8307,3.0
8308,2.0454545454545454
8309,1.9
8310,1.9
8311,2.0
8312,2.2222222222222223
8313,2.142857142857143
8314,0.0
8315,3.142857142857143
8316,3.75
8317,3.3684210526315788
8318,2.8181818181818183
8319,0.0
8320,0.0
8321,4.142857142857143
8322,3.8214285714285716
8323,2.9130434782608696
8324,1.0
8325,1.4444444444444444
8326,2.0
8327,2.15
8328,1.84
8329,1.625
8330,1.9444444444444444
8331,2.0
8332,3.0
8333,3.272727272727273
8334,3.0
8335,3.8666666666666667
8336,3.0
8337,1.7916666666666667
8338,1.15
8339,1.2857142857142858
8340,2.0
8341,2.25
8342,2.3125
8343,0.0
8344,3.3333333333333335
8345,2.9411764705882355
8346,3.0
8347,2.5517241379310347
8348,1.2857142857142858
8349,1.0
8350,2.0
8351,2.5789473684210527
8352,3.0
8353,2.2857142857142856
8354,0.7948717948717948
8355,1.0
8356,0.0
8357,2.3333333333333335
8358,3.0
8359,3.25
8360,1.588235294117647
8361,1.263157894736842
8362,2.0
8363,2.25
8364,2.0
8365,2.0
8366,2.0
8367,3.0
8368,3.6
8369,3.6363636363636362
8370,4.0
8371,0.0
8372,5.0
8373,4.2727272727272725
8374,4.117647058823529
8375,0.0
8376,2.6296296296296298
8377,2.3333333333333335
8378,1.434782608695652
8379,1.6428571428571428
8380,1.65
8381,1.6956521739130435
8382,1.4375
8383,1.4583333333333333
8384,1.5
8385,1.0909090909090908
8386,0.7727272727272727
8387,1.0
8388,2.0
8389,0.0
8390,3.1818181818181817
8391,3.6842105263157894
8392,4.0
8393,4.0
8394,2.7142857142857144
8395,3.0
8396,3.375
8397,2.212121212121212
8398,1.2
8399,1.75
8400,2.0
8401,3.0
8402,4.0
8403,5.0
8404,4.3125
8405,3.12
8406,1.9
8407,2.0
8408,2.2083333333333335
8409,1.9166666666666667
8410,1.1538461538461537
8411,1.5
8412,1.6875
8413,1.8
8414,2.0
8415,0.0
8416,3.875
8417,3.8823529411764706
8418,4.0
8419,4.5
8420,4.333333333333333
8421,3.0588235294117645
8422,0.0
8423,3.875
8424,3.5
8425,3.607142857142857
8426,0.0
8427,4.2
8428,3.0
8429,3.0
8430,2.5
8431,2.3076923076923075
8432,2.7
8433,0.0
8434,4.0
8435,3.962962962962963
8436,0.0
8437,3.0
8438,2.0
8439,2.230769230769231
8440,2.0
8441,2.1666666666666665
8442,3.0
8443,2.7419354838709675
8444,3.0
8445,2.235294117647059
8446,2.0
8447,3.0
8448,3.888888888888889
8449,3.4166666666666665
8450,3.5
8451,2.409090909090909
8452,1.5714285714285714
8453,1.411764705882353
8454,1.2857142857142858
8455,1.8181818181818181
8456,0.0
8457,3.0
8458,3.7333333333333334
8459,3.272727272727273
8460,2.4285714285714284
8461,2.588235294117647
8462,2.1739130434782608
8463,1.7692307692307692
8464,2.0
8465,2.1818181818181817
8466,2.108108108108108
8467,0.8823529411764706
8468,0.0
8469,2.0
8470,2.5714285714285716
8471,1.9565217391304348
8472,1.5416666666666667
8473,1.1153846153846154
8474,1.0
8475,1.6666666666666667
8476,2.0
8477,2.238095238095238
8478,2.0
8479,2.4210526315789473
8480,2.2
8481,1.6153846153846154
8482,1.2
8483,1.3333333333333333
8484,2.0
8485,2.8666666666666667
8486,2.9473684210526314
8487,2.9166666666666665
8488,2.2666666666666666
8489,2.2
8490,1.9473684210526316
8491,1.3548387096774193
8492,1.0
8493,1.8666666666666667
8494,2.0
8495,3.0
8496,3.130434782608696
8497,3.0
8498,2.5625
8499,2.1481481481481484
8500,1.875
8501,2.0
8502,2.111111111111111
8503,3.0
8504,2.4705882352941178
8505,2.3636363636363638
8506,0.0
8507,3.7857142857142856
8508,3.269230769230769
8509,3.0
8510,2.533333333333333
8511,2.375
8512,3.0
8513,3.727272727272727
8514,3.25
8515,2.909090909090909
8516,2.5
8517,2.4285714285714284
8518,2.5714285714285716
8519,2.8636363636363638
8520,2.3684210526315788
8521,1.4583333333333333
8522,1.4666666666666666
8523,1.2777777777777777
8524,0.6666666666666666
8525,1.0
8526,0.0
8527,2.5555555555555554
8528,2.9285714285714284
8529,3.0
8530,2.111111111111111
8531,2.066666666666667
8532,1.6296296296296295
8533,1.7272727272727273
8534,1.8
8535,2.0
8536,1.7647058823529411
8537,1.4166666666666667
8538,2.0
8539,1.5897435897435896
8540,1.625
8541,1.1304347826086956
8542,2.0
8543,2.4285714285714284
8544,2.0
8545,3.0
8546,3.625
8547,3.1052631578947367
8548,3.6666666666666665
8549,2.9285714285714284
8550,2.6875
8551,2.823529411764706
8552,1.9523809523809523
8553,1.0512820512820513
8554,1.0
8555,1.2222222222222223
8556,2.0
8557,3.0
8558,0.0
8559,5.0
8560,4.875
8561,5.0
8562,0.0
8563,3.3684210526315788
8564,2.875
8565,2.6956521739130435
8566,2.0
8567,2.5384615384615383
8568,2.142857142857143
8569,2.611111111111111
8570,2.2777777777777777
8571,2.0
8572,0.0
8573,3.4285714285714284
8574,3.56
8575,3.388888888888889
8576,1.5
8577,2.0
8578,2.9166666666666665
8579,3.0
8580,3.2857142857142856
8581,0.0
8582,4.470588235294118
8583,3.6875
8584,4.0
8585,4.555555555555555
8586,3.130434782608696
8587,2.55
8588,1.2916666666666667
8589,1.3529411764705883
8590,2.0
8591,2.0555555555555554
8592,2.875
8593,3.0
8594,3.3636363636363638
8595,0.0
8596,3.7142857142857144
8597,2.6
8598,3.0
8599,2.111111111111111
8600,2.2857142857142856
8601,3.0
8602,3.0
8603,3.8333333333333335
8604,3.7083333333333335
8605,0.0
8606,4.357142857142857
8607,2.857142857142857
8608,2.764705882352941
8609,0.0
8610,3.0
8611,2.90625
8612,1.1515151515151516
8613,0.5862068965517241
8614,1.0
8615,2.0
8616,2.0
8617,2.5238095238095237
8618,1.6428571428571428
8619,1.0625
8620,1.2307692307692308
8621,1.4
8622,1.2857142857142858
8623,2.0
8624,2.1794871794871793
8625,1.0
8626,1.0
8627,2.0
8628,3.0
8629,3.0
8630,4.0
8631,3.6666666666666665
8632,3.35
8633,2.8333333333333335
8634,2.857142857142857
8635,2.5789473684210527
8636,2.923076923076923
8637,2.6875
8638,2.1333333333333333
8639,2.1363636363636362
8640,1.7222222222222223
8641,2.0
8642,2.235294117647059
8643,2.642857142857143
8644,3.0
8645,3.8333333333333335
8646,3.3846153846153846
8647,3.6
8648,0.0
8649,4.571428571428571
8650,4.5
8651,4.266666666666667
8652,4.333333333333333
8653,4.0
8654,3.111111111111111
8655,3.0
8656,3.6153846153846154
8657,3.066666666666667
8658,3.8
8659,3.5833333333333335
8660,2.4814814814814814
8661,1.8
8662,1.3636363636363635
8663,2.0
8664,2.3181818181818183
8665,0.0
8666,3.0
8667,3.5
8668,2.909090909090909
8669,2.0
8670,2.25
8671,2.3846153846153846
8672,2.4285714285714284
8673,2.4
8674,0.0
8675,3.227272727272727
8676,3.473684210526316
8677,3.5714285714285716
8678,0.0
8679,3.1818181818181817
8680,3.1052631578947367
8681,2.8181818181818183
8682,1.7692307692307692
8683,1.6842105263157894
8684,1.2380952380952381
8685,2.0
8686,2.5555555555555554
8687,2.5172413793103448
8688,2.357142857142857
8689,2.0
8690,2.6
8691,3.0
8692,0.0
8693,4.647058823529412
8694,3.193548387096774
8695,1.6666666666666667
8696,1.7222222222222223
8697,2.0
8698,3.0
8699,2.4
8700,2.0
8701,1.4444444444444444
8702,0.7567567567567568
8703,0.8666666666666667
8704,1.0
8705,2.0
8706,2.1052631578947367
8707,1.8
8708,2.0
8709,1.8709677419354838
8710,1.368421052631579
8711,1.0
8712,1.7333333333333334
8713,2.0
8714,2.1333333333333333
8715,2.466666666666667
8716,2.08
8717,1.434782608695652
8718,0.0
8719,2.0869565217391304
8720,2.2222222222222223
8721,2.0588235294117645
8722,2.0
8723,1.896551724137931
8724,1.9090909090909092
8725,1.5
8726,1.9047619047619047
8727,1.4090909090909092
8728,1.875
8729,0.0
8730,3.0
8731,3.875
8732,3.769230769230769
8733,2.8
8734,2.272727272727273
8735,2.380952380952381
8736,2.8666666666666667
8737,2.1333333333333333
8738,1.8
8739,1.5263157894736843
8740,1.2727272727272727
8741,1.6
8742,2.0
8743,2.5294117647058822
8744,3.0
8745,3.8
8746,4.0
8747,3.8333333333333335
8748,3.6
8749,1.78125
8750,0.8181818181818182
8751,1.0
8752,1.65
8753,2.0
8754,2.4285714285714284
8755,2.4285714285714284
8756,3.0
8757,3.5
8758,3.3
8759,4.0
8760,3.0384615384615383
8761,1.8333333333333333
8762,2.0
8763,2.3043478260869565
8764,2.909090909090909
8765,3.0
8766,2.5
8767,2.923076923076923
8768,2.6666666666666665
8769,2.3333333333333335
8770,2.769230769230769
8771,2.625
8772,2.2
8773,2.0
8774,2.0
8775,2.588235294117647
8776,3.0
8777,2.0
8778,1.75
8779,1.75
8780,1.8461538461538463
8781,0.0
8782,2.3333333333333335
8783,3.0
8784,3.0384615384615383
8785,0.0
8786,2.7142857142857144
8787,2.230769230769231
8788,2.5238095238095237
8789,2.0
8790,3.0
8791,2.789473684210526
8792,3.0
8793,3.5
8794,2.8
8795,3.0
8796,2.5714285714285716
8797,3.0
8798,2.6666666666666665
8799,0.0
8800,4.0
8801,4.4
8802,4.052631578947368
8803,3.466666666666667
8804,1.85
8805,2.0
8806,2.388888888888889
8807,2.12
8808,1.3043478260869565
8809,1.1333333333333333
8810,0.0
8811,0.0
8812,4.0
8813,4.0
8814,4.75
8815,4.052631578947368
8816,2.4615384615384617
8817,0.0
8818,4.0
8819,4.294117647058823
8820,0.0
8821,5.0
8822,5.0
8823,3.3333333333333335
8824,4.0
8825,3.7
8826,3.3076923076923075
8827,3.4444444444444446
8828,3.090909090909091
8829,3.0
8830,2.7241379310344827
8831,1.6923076923076923
8832,2.0
8833,2.0526315789473686
8834,2.55
8835,1.6818181818181819
8836,1.380952380952381
8837,1.5384615384615385
8838,1.5714285714285714
8839,2.0
8840,1.9285714285714286
8841,2.0
8842,3.0
8843,3.588235294117647
8844,3.2857142857142856
8845,4.0
8846,3.7222222222222223
8847,2.0277777777777777
8848,0.875
8849,1.0
8850,0.0
8851,2.6666666666666665
8852,2.4375
8853,1.7
8854,1.4827586206896552
8855,1.0476190476190477
8856,1.0
8857,1.4090909090909092
8858,2.0
8859,1.7222222222222223
8860,2.0
8861,2.6
8862,2.1666666666666665
8863,3.0
8864,3.75
8865,3.5714285714285716
8866,3.1052631578947367
8867,3.0625
8868,2.8
8869,2.2777777777777777
8870,2.4285714285714284
8871,2.3
8872,0.0
8873,0.0
8874,4.0
8875,4.0
8876,4.0
8877,4.6
8878,3.0
8879,3.1666666666666665
8880,3.7857142857142856
8881,3.05
8882,1.8666666666666667
8883,1.0
8884,1.1764705882352942
8885,2.0
8886,2.4166666666666665
8887,3.0
8888,3.0714285714285716
8889,3.1176470588235294
8890,2.8333333333333335
8891,3.0
8892,3.076923076923077
8893,3.3333333333333335
8894,3.619047619047619
8895,2.7777777777777777
8896,1.7619047619047619
8897,1.4074074074074074
8898,1.1666666666666667
8899,1.5789473684210527
8900,2.0
8901,1.75
8902,2.0
8903,2.4375
8904,2.7142857142857144
8905,3.0
8906,2.727272727272727
8907,3.0
8908,2.75
8909,2.0
8910,1.6666666666666667
8911,2.0
8912,2.8
8913,3.0
8914,3.6153846153846154
8915,3.3636363636363638
8916,2.75
8917,1.5238095238095237
8918,1.0434782608695652
8919,1.4615384615384615
8920,2.0
8921,3.0
8922,3.1
8923,2.323529411764706
8924,1.0
8925,1.9
8926,2.0
8927,3.0
8928,3.933333333333333
8929,3.375
8930,2.65
8931,1.875
8932,2.0
8933,2.35
8934,2.3181818181818183
8935,2.142857142857143
8936,2.076923076923077
8937,3.0
8938,3.090909090909091
8939,2.4347826086956523
8940,1.25
8941,0.0
8942,3.0
8943,3.0
8944,3.0
8945,3.411764705882353
8946,2.0
8947,0.0
8948,3.772727272727273
8949,3.1666666666666665
8950,3.8
8951,3.4
8952,2.6296296296296298
8953,1.2413793103448276
8954,1.0
8955,1.6666666666666667
8956,2.0
8957,3.0
8958,3.3846153846153846
8959,2.533333333333333
8960,1.3888888888888888
8961,1.0952380952380953
8962,1.4074074074074074
8963,1.2
8964,2.0
8965,2.2
8966,0.0
8967,3.212121212121212
8968,2.2222222222222223
8969,1.9411764705882353
8970,0.0
8971,3.0
8972,3.652173913043478
8973,3.142857142857143
8974,0.0
8975,4.375
8976,3.235294117647059
8977,2.6296296296296298
8978,1.4285714285714286
8979,1.3333333333333333
8980,1.6
8981,2.0
8982,2.0
8983,3.0
8984,3.3
8985,3.2
8986,3.6666666666666665
8987,4.0
8988,4.071428571428571
8989,4.0
8990,4.071428571428571
8991,0.0
8992,3.7142857142857144
8993,3.2
8994,0.0
8995,4.0
8996,4.076923076923077
8997,3.3076923076923075
8998,3.5555555555555554
8999,2.1538461538461537
9000,2.1
9001,2.388888888888889
9002,1.5217391304347827
9003,1.8181818181818181
9004,2.0
9005,2.0
9006,0.0
9007,3.388888888888889
9008,3.0
9009,3.2857142857142856
9010,2.2
9011,2.6
9012,2.3636363636363638
9013,2.4615384615384617
9014,2.0
9015,2.8
9016,2.5
9017,2.3448275862068964
9018,1.15
9019,1.0625
9020,2.0
9021,2.6
9022,2.6666666666666665
9023,2.6153846153846154
9024,2.25
9025,2.0714285714285716
9026,3.0
9027,3.0
9028,3.75
9029,3.7857142857142856
9030,0.0
9031,5.0
9032,4.55
9033,0.0
9034,4.333333333333333
9035,4.0
9036,3.2083333333333335
9037,0.0
9038,2.5925925925925926
9039,2.0
9040,2.2941176470588234
9041,0.0
9042,3.0
9043,3.125
9044,3.0
9045,3.2
9046,2.9411764705882355
9047,2.9375
9048,2.75
9049,2.090909090909091
9050,3.0
9051,3.0714285714285716
9052,3.75
9053,4.0
9054,4.133333333333334
9055,3.142857142857143
9056,2.25
9057,2.4285714285714284
9058,2.875
9059,3.0
9060,4.0
9061,2.72972972972973
9062,1.1818181818181819
9063,1.0952380952380953
9064,2.0
9065,2.0689655172413794
9066,2.0
9067,2.5
9068,2.75
9069,3.0
9070,3.75
9071,3.5555555555555554
9072,2.9411764705882355
9073,3.0
9074,2.5652173913043477
9075,2.0
9076,2.5384615384615383
9077,2.357142857142857
9078,2.823529411764706
9079,3.0
9080,2.5416666666666665
9081,2.2142857142857144
9082,2.125
9083,1.9090909090909092
9084,1.5454545454545454
9085,1.4285714285714286
9086,0.0
9087,2.736842105263158
9088,2.6538461538461537
9089,1.4545454545454546
9090,1.0740740740740742
9091,1.0714285714285714
9092,2.0
9093,2.3333333333333335
9094,2.6129032258064515
9095,1.037037037037037
9096,1.0
9097,1.2857142857142858
9098,1.1538461538461537
9099,1.0909090909090908
9100,1.5357142857142858
9101,1.0
9102,2.0
9103,2.7142857142857144
9104,3.0
9105,2.238095238095238
9106,2.0
9107,2.1875
9108,2.727272727272727
9109,2.857142857142857
9110,2.25
9111,3.0
9112,3.4444444444444446
9113,3.25
9114,3.4285714285714284
9115,2.7777777777777777
9116,2.25
9117,0.0
9118,3.8076923076923075
9119,3.0
9120,1.25
9121,2.0
9122,2.1333333333333333
9123,2.4285714285714284
9124,1.75
9125,1.2083333333333333
9126,1.1428571428571428
9127,1.8
9128,2.0
9129,2.7
9130,2.6875
9131,3.0
9132,3.25
9133,3.611111111111111
9134,3.0476190476190474
9135,0.0
9136,3.5
9137,3.0
9138,3.5833333333333335
9139,3.0689655172413794
9140,2.0
9141,2.6
9142,3.0
9143,3.2
9144,2.774193548387097
9145,1.0
9146,0.0
9147,2.125
9148,3.0
9149,3.3846153846153846
9150,2.6956521739130435
9151,0.0
9152,3.0454545454545454
9153,2.2941176470588234
9154,3.0
9155,2.533333333333333
9156,0.0
9157,4.0
9158,4.166666666666667
9159,5.0
9160,3.888888888888889
9161,1.0833333333333333
9162,0.6363636363636364
9163,1.0
9164,2.0
9165,2.125
9166,2.5714285714285716
9167,2.0
9168,2.3333333333333335
9169,3.0
9170,3.0
9171,3.375
9172,4.0
9173,4.043478260869565
9174,3.6
9175,2.5
9176,2.0
9177,1.5
9178,1.9642857142857142
9179,2.0
9180,0.0
9181,3.6363636363636362
9182,3.206896551724138
9183,2.1904761904761907
9184,1.0
9185,1.2142857142857142
9186,1.7142857142857142
9187,2.0
9188,2.6
9189,2.25
9190,1.7333333333333334
9191,0.0
9192,0.0
9193,3.15
9194,1.7647058823529411
9195,1.0
9196,2.0
9197,2.6666666666666665
9198,2.4347826086956523
9199,1.631578947368421
9200,1.2666666666666666
9201,0.0
9202,2.076923076923077
9203,2.5833333333333335
9204,3.0
9205,2.793103448275862
9206,1.75
9207,1.6
9208,2.0
9209,2.0
9210,1.5625
9211,2.0
9212,2.375
9213,2.6129032258064515
9214,1.2592592592592593
9215,1.0
9216,1.631578947368421
9217,1.8333333333333333
9218,1.4666666666666666
9219,1.7333333333333334
9220,1.7407407407407407
9221,1.7272727272727273
9222,1.4444444444444444
9223,2.0
9224,2.0
9225,2.388888888888889
9226,2.9411764705882355
9227,2.238095238095238
9228,2.0
9229,0.0
9230,0.0
9231,4.315789473684211
9232,0.0
9233,4.954545454545454
9234,3.5
9235,2.823529411764706
9236,1.96
9237,1.4210526315789473
9238,1.24
9239,1.375
9240,1.6428571428571428
9241,2.0
