episode,avg_delay
7537,1.4166666666666667
7538,0.7619047619047619
7539,0.75
7540,1.1304347826086956
7541,0.8846153846153846
7542,0.6470588235294118
7543,0.9411764705882353
7544,0.5
7545,1.4375
7546,2.5
7547,1.4166666666666667
7548,1.4444444444444444
7549,1.0625
7550,1.4210526315789473
7551,0.75
7552,1.0
7553,2.857142857142857
7554,1.6428571428571428
7555,1.8
7556,1.7
7557,1.3333333333333333
7558,1.375
7559,1.1304347826086956
7560,1.0588235294117647
7561,1.0
7562,1.3125
7563,1.0
7564,1.5238095238095237
7565,1.1111111111111112
7566,0.5238095238095238
7567,0.625
7568,1.25
7569,1.1363636363636365
7570,0.7407407407407407
7571,2.5
7572,1.3333333333333333
7573,0.5833333333333334
7574,1.2222222222222223
7575,1.625
7576,1.0769230769230769
7577,1.4444444444444444
7578,2.142857142857143
7579,1.9285714285714286
7580,1.4285714285714286
7581,1.2
7582,1.8666666666666667
7583,1.5454545454545454
7584,1.1818181818181819
7585,1.3
7586,0.6666666666666666
7587,2.25
7588,1.4285714285714286
7589,1.1333333333333333
7590,1.6153846153846154
7591,1.4166666666666667
7592,0.9583333333333334
7593,1.3333333333333333
7594,1.1428571428571428
7595,1.9
7596,1.7692307692307692
7597,1.411764705882353
7598,0.5
7599,1.3529411764705883
7600,2.0
7601,2.0588235294117645
7602,1.2857142857142858
7603,1.0
7604,0.8571428571428571
7605,2.176470588235294
7606,1.5
7607,0.5
7608,1.6296296296296295
7609,1.2413793103448276
7610,0.4117647058823529
7611,1.35
7612,1.4285714285714286
7613,0.7777777777777778
7614,2.0
7615,2.24
7616,0.8888888888888888
7617,0.8461538461538461
7618,1.0740740740740742
7619,1.2727272727272727
7620,1.625
7621,0.6
7622,1.3666666666666667
7623,0.875
7624,0.7777777777777778
7625,0.8333333333333334
7626,1.5
7627,0.7692307692307693
7628,1.4782608695652173
7629,0.7777777777777778
7630,1.1111111111111112
7631,1.8125
7632,1.1111111111111112
7633,0.3333333333333333
7634,2.4
7635,1.5
7636,1.8461538461538463
7637,2.0357142857142856
7638,0.5
7639,1.1818181818181819
7640,1.7777777777777777
7641,1.8571428571428572
7642,1.0952380952380953
7643,0.9583333333333334
7644,0.75
7645,0.25
7646,1.2857142857142858
7647,1.85
7648,1.32
7649,0.6774193548387096
7650,0.3333333333333333
7651,0.8461538461538461
7652,0.6
7653,2.0
7654,1.1333333333333333
7655,1.7727272727272727
7656,0.16666666666666666
7657,1.2222222222222223
7658,1.3571428571428572
7659,2.85
7660,1.3636363636363635
7661,0.8518518518518519
7662,0.8095238095238095
7663,0.8
7664,1.25
7665,1.368421052631579
7666,0.5
7667,1.125
7668,1.25
7669,0.9230769230769231
7670,0.7272727272727273
7671,0.9583333333333334
7672,0.125
7673,1.0
7674,1.826086956521739
7675,1.3333333333333333
7676,1.0
7677,1.5909090909090908
7678,1.0526315789473684
7679,1.1724137931034482
7680,0.8666666666666667
7681,0.9259259259259259
7682,0.9722222222222222
7683,0.0
7684,1.0
7685,1.3448275862068966
7686,1.105263157894737
7687,1.1666666666666667
7688,2.2142857142857144
7689,1.125
7690,2.1666666666666665
7691,2.0
7692,1.1363636363636365
7693,1.1764705882352942
7694,1.0
7695,1.2380952380952381
7696,1.125
7697,1.1875
7698,0.8421052631578947
7699,0.0
7700,2.642857142857143
7701,1.4
7702,0.8888888888888888
7703,2.0476190476190474
7704,0.8666666666666667
7705,0.9411764705882353
7706,1.1578947368421053
7707,1.3181818181818181
7708,1.0526315789473684
7709,1.25
7710,1.125
7711,1.5555555555555556
7712,1.9230769230769231
7713,1.6
7714,1.3333333333333333
7715,0.8181818181818182
7716,1.6666666666666667
7717,1.5185185185185186
7718,1.0
7719,0.6
7720,1.6
7721,1.1111111111111112
7722,1.6538461538461537
7723,1.2857142857142858
7724,0.5238095238095238
7725,0.2857142857142857
7726,2.6
7727,2.1578947368421053
7728,1.3636363636363635
7729,2.0
7730,2.6666666666666665
7731,1.4285714285714286
7732,1.1875
7733,1.6153846153846154
7734,1.7857142857142858
7735,1.4285714285714286
7736,1.3125
7737,1.2727272727272727
7738,0.8947368421052632
7739,1.1851851851851851
7740,1.0
7741,1.0
7742,0.9333333333333333
7743,1.368421052631579
7744,1.8
7745,0.4
7746,1.5333333333333334
7747,0.0
7748,1.5
7749,0.0
7750,2.764705882352941
7751,1.1538461538461537
7752,1.1578947368421053
7753,1.4666666666666666
7754,1.9285714285714286
7755,2.0
7756,1.8333333333333333
7757,2.125
7758,2.35
7759,1.7391304347826086
7760,0.6428571428571429
7761,0.3
7762,1.6666666666666667
7763,1.7857142857142858
7764,2.4166666666666665
7765,1.0
7766,1.4285714285714286
7767,1.2105263157894737
7768,1.2857142857142858
7769,0.75
7770,1.2857142857142858
7771,0.8181818181818182
7772,1.0
7773,1.0
7774,2.388888888888889
7775,0.5789473684210527
7776,1.0
7777,1.7692307692307692
7778,1.5909090909090908
7779,0.6666666666666666
7780,0.8571428571428571
7781,2.0588235294117645
7782,0.8235294117647058
7783,1.380952380952381
7784,1.1666666666666667
7785,1.3333333333333333
7786,0.8571428571428571
7787,2.142857142857143
7788,2.25
7789,1.6923076923076923
7790,1.2727272727272727
7791,0.75
7792,1.5333333333333334
7793,1.64
7794,0.6428571428571429
7795,0.8235294117647058
7796,0.25
7797,1.1538461538461537
7798,2.0952380952380953
7799,0.7777777777777778
7800,1.1428571428571428
7801,1.3333333333333333
7802,1.0
7803,1.5
7804,1.7142857142857142
7805,2.5555555555555554
7806,1.0454545454545454
7807,1.5789473684210527
7808,1.1666666666666667
7809,1.1818181818181819
7810,1.8333333333333333
7811,1.2727272727272727
7812,1.6
7813,2.272727272727273
7814,0.6363636363636364
7815,2.0
7816,0.85
7817,1.3571428571428572
7818,1.4285714285714286
7819,0.9
7820,1.9166666666666667
7821,1.368421052631579
7822,1.588235294117647
7823,0.45454545454545453
7824,1.2666666666666666
7825,0.9
7826,2.2142857142857144
7827,1.0625
7828,0.2
7829,1.5333333333333334
7830,1.5555555555555556
7831,0.0
7832,1.9285714285714286
7833,1.8571428571428572
7834,1.3181818181818181
7835,0.7142857142857143
7836,1.3
7837,1.2857142857142858
7838,1.1428571428571428
7839,0.8888888888888888
7840,0.7
7841,1.4166666666666667
7842,1.5555555555555556
7843,1.263157894736842
7844,0.7142857142857143
7845,1.4615384615384615
7846,1.2
7847,2.1904761904761907
7848,0.6428571428571429
7849,1.45
7850,1.5555555555555556
7851,1.391304347826087
7852,1.0
7853,1.7391304347826086
7854,1.2857142857142858
7855,2.142857142857143
7856,1.935483870967742
7857,0.4166666666666667
7858,1.5925925925925926
7859,0.8620689655172413
7860,0.47619047619047616
7861,1.0
7862,1.4615384615384615
7863,1.4375
7864,0.16666666666666666
7865,1.4666666666666666
7866,1.1333333333333333
7867,1.4
7868,2.0
7869,1.5
7870,1.8333333333333333
7871,0.0
7872,2.0
7873,1.1666666666666667
7874,1.5238095238095237
7875,1.625
7876,1.125
7877,1.8125
7878,2.0
7879,1.8888888888888888
7880,1.8571428571428572
7881,1.0
7882,1.6666666666666667
7883,2.0
7884,1.5555555555555556
7885,1.0
7886,2.5238095238095237
7887,1.5
7888,0.6875
7889,1.0
7890,1.7142857142857142
7891,1.9375
7892,1.7391304347826086
7893,0.95
7894,0.3333333333333333
7895,1.0714285714285714
7896,1.2
7897,1.6666666666666667
7898,2.3157894736842106
7899,1.2857142857142858
7900,1.3214285714285714
7901,0.7647058823529411
7902,1.2
7903,1.5
7904,1.9047619047619047
7905,1.1333333333333333
7906,1.6
7907,0.8260869565217391
7908,0.9
7909,0.3888888888888889
7910,0.6666666666666666
7911,2.0
7912,1.5789473684210527
7913,0.6666666666666666
7914,1.6
7915,1.25
7916,0.5
7917,1.4166666666666667
7918,1.7142857142857142
7919,1.9130434782608696
7920,0.6666666666666666
7921,0.8571428571428571
7922,1.2222222222222223
7923,1.125
7924,1.5333333333333334
7925,1.5384615384615385
7926,1.7333333333333334
7927,1.5454545454545454
7928,1.0
7929,0.44
7930,0.9545454545454546
7931,0.7692307692307693
7932,1.2
7933,1.1
7934,2.1818181818181817
7935,1.6
7936,1.1
7937,1.5714285714285714
7938,1.3846153846153846
7939,2.0
7940,1.6470588235294117
7941,1.4375
7942,2.066666666666667
7943,1.1111111111111112
7944,1.5625
7945,1.6842105263157894
7946,1.2222222222222223
7947,1.125
7948,1.25
7949,1.2727272727272727
7950,0.0
7951,1.9583333333333333
7952,0.7
7953,1.6333333333333333
7954,1.1538461538461537
7955,0.32
7956,0.4
7957,1.875
7958,1.0
7959,2.3333333333333335
7960,1.4545454545454546
7961,0.2
7962,1.2857142857142858
7963,1.0666666666666667
7964,1.625
7965,0.3333333333333333
7966,1.9230769230769231
7967,1.7333333333333334
7968,1.5
7969,1.2666666666666666
7970,0.8
7971,1.2857142857142858
7972,0.6190476190476191
7973,1.6666666666666667
7974,0.8695652173913043
7975,1.105263157894737
7976,0.7857142857142857
7977,1.0
7978,1.1111111111111112
7979,1.7142857142857142
7980,1.5714285714285714
7981,0.8666666666666667
7982,1.619047619047619
7983,1.3333333333333333
7984,0.8571428571428571
7985,1.5294117647058822
7986,0.45454545454545453
7987,2.076923076923077
7988,2.0
7989,1.3529411764705883
7990,0.4
7991,1.5
7992,1.9230769230769231
7993,0.5
7994,2.3
7995,1.0714285714285714
7996,1.75
7997,0.875
7998,1.6428571428571428
7999,0.75
8000,1.4583333333333333
8001,1.0769230769230769
8002,0.5333333333333333
8003,1.5
8004,0.875
8005,1.4736842105263157
8006,1.0
8007,2.176470588235294
8008,1.0
8009,1.1851851851851851
8010,0.2
8011,1.7777777777777777
8012,1.0
8013,0.0
8014,1.7692307692307692
8015,1.9230769230769231
8016,0.8333333333333334
8017,1.9285714285714286
8018,1.3333333333333333
8019,1.0
8020,1.0
8021,1.7777777777777777
8022,1.8095238095238095
8023,1.25
8024,1.28
8025,0.5833333333333334
8026,1.588235294117647
8027,0.42857142857142855
8028,1.3125
8029,0.5
8030,1.9696969696969697
8031,0.7857142857142857
8032,1.0625
8033,0.9333333333333333
8034,1.6
8035,2.0434782608695654
8036,1.0588235294117647
8037,0.9473684210526315
8038,1.2857142857142858
8039,1.3571428571428572
8040,1.1111111111111112
8041,1.35
8042,1.0
8043,1.5714285714285714
8044,1.4
8045,1.25
8046,0.0
8047,2.933333333333333
8048,1.3333333333333333
8049,1.5
8050,1.5
8051,1.4166666666666667
8052,1.1
8053,1.7777777777777777
8054,1.1111111111111112
8055,1.1818181818181819
8056,1.4666666666666666
8057,0.8571428571428571
8058,1.125
8059,2.125
8060,2.25
8061,1.125
8062,1.5625
8063,1.0
8064,1.7272727272727273
8065,1.2083333333333333
8066,0.8620689655172413
8067,0.14285714285714285
8068,0.8461538461538461
8069,1.8235294117647058
8070,1.4444444444444444
8071,0.5
8072,1.4
8073,1.0
8074,1.0
8075,2.5
8076,1.2142857142857142
8077,1.3333333333333333
8078,1.5
8079,1.5333333333333334
8080,1.3846153846153846
8081,1.1764705882352942
8082,1.0
8083,2.5714285714285716
8084,1.894736842105263
8085,1.6285714285714286
8086,0.0
8087,1.3571428571428572
8088,1.4615384615384615
8089,1.3333333333333333
8090,1.1875
8091,1.4
8092,1.3636363636363635
8093,1.2142857142857142
8094,1.103448275862069
8095,0.5909090909090909
8096,0.7692307692307693
8097,1.1111111111111112
8098,1.9285714285714286
8099,1.4
8100,1.411764705882353
8101,2.0526315789473686
8102,0.5454545454545454
8103,1.4583333333333333
8104,1.0
8105,0.6
8106,2.2
8107,1.3333333333333333
8108,1.1
8109,1.5294117647058822
8110,1.0
8111,1.2307692307692308
8112,0.0
8113,0.5
8114,1.8571428571428572
8115,2.4583333333333335
8116,1.7058823529411764
8117,0.6428571428571429
8118,1.1612903225806452
8119,0.3
8120,1.0
8121,2.5714285714285716
8122,1.75
8123,1.3
8124,0.875
8125,0.88
8126,0.8888888888888888
8127,1.5217391304347827
8128,1.2777777777777777
8129,1.2
8130,1.5555555555555556
8131,0.8666666666666667
8132,1.2222222222222223
8133,1.3157894736842106
8134,1.2352941176470589
8135,1.3
8136,1.2916666666666667
8137,0.9629629629629629
8138,0.8148148148148148
8139,0.3076923076923077
8140,1.4
8141,2.25
8142,2.7142857142857144
8143,2.0
8144,2.5
8145,1.3333333333333333
8146,1.4285714285714286
8147,1.6
8148,1.1176470588235294
8149,1.8
8150,2.0
8151,1.5416666666666667
8152,0.8333333333333334
8153,1.7222222222222223
8154,0.6363636363636364
8155,1.4285714285714286
8156,1.3181818181818181
8157,1.0454545454545454
8158,1.3333333333333333
8159,0.5454545454545454
8160,0.7
8161,2.3043478260869565
8162,1.3571428571428572
8163,1.0666666666666667
8164,0.84
8165,0.9
8166,1.2666666666666666
8167,1.0
8168,1.125
8169,2.2777777777777777
8170,0.4
8171,1.2142857142857142
8172,1.5
8173,0.3076923076923077
8174,1.5333333333333334
8175,1.75
8176,1.5555555555555556
8177,1.5
8178,0.16666666666666666
8179,1.0
8180,1.2307692307692308
8181,1.24
8182,0.7272727272727273
8183,1.0
8184,1.793103448275862
8185,0.5714285714285714
8186,1.8333333333333333
8187,1.8461538461538463
8188,1.0
8189,0.7777777777777778
8190,1.4814814814814814
8191,0.5714285714285714
8192,1.2105263157894737
8193,1.3793103448275863
8194,0.34782608695652173
8195,0.8947368421052632
8196,1.125
8197,1.7391304347826086
8198,1.3888888888888888
8199,0.7272727272727273
8200,1.7619047619047619
8201,1.0
8202,1.0
8203,1.6666666666666667
8204,1.3333333333333333
8205,2.2
8206,1.4375
8207,1.2142857142857142
8208,1.5555555555555556
8209,2.3636363636363638
8210,1.75
8211,1.173913043478261
8212,1.4242424242424243
8213,1.2727272727272727
8214,1.0
8215,1.5833333333333333
8216,1.2222222222222223
8217,1.6666666666666667
8218,1.7142857142857142
8219,1.1111111111111112
8220,1.0769230769230769
8221,1.0
8222,1.7142857142857142
8223,1.7391304347826086
8224,1.2777777777777777
8225,1.0
8226,1.2352941176470589
8227,0.6666666666666666
8228,0.9666666666666667
8229,0.7857142857142857
8230,0.6666666666666666
8231,2.0625
8232,1.1
8233,0.5
8234,2.5833333333333335
8235,1.3333333333333333
8236,1.5833333333333333
8237,1.7727272727272727
8238,1.3
8239,1.9230769230769231
8240,1.25
8241,2.210526315789474
8242,1.5625
8243,0.4444444444444444
8244,1.3
8245,1.8333333333333333
8246,0.9090909090909091
8247,1.0555555555555556
8248,2.5
8249,2.2
8250,0.0
8251,2.090909090909091
8252,1.5625
8253,1.32
8254,0.8333333333333334
8255,0.7391304347826086
8256,0.25
8257,1.6153846153846154
8258,1.3333333333333333
8259,2.5652173913043477
8260,1.2352941176470589
8261,1.0769230769230769
8262,0.5
8263,0.9333333333333333
8264,1.1666666666666667
8265,1.75
8266,1.0
8267,1.9285714285714286
8268,0.5
8269,1.75
8270,1.9
8271,2.1
8272,0.8846153846153846
8273,1.1428571428571428
8274,1.588235294117647
8275,1.3529411764705883
8276,1.64
8277,1.2142857142857142
8278,1.0833333333333333
8279,1.565217391304348
8280,1.15
8281,0.7857142857142857
8282,1.125
8283,1.16
8284,1.7
8285,1.125
8286,1.6956521739130435
8287,1.0909090909090908
8288,1.6
8289,1.2
8290,0.0
8291,2.0
8292,2.736842105263158
8293,1.5
8294,1.0
8295,1.1666666666666667
8296,1.2105263157894737
8297,0.7857142857142857
8298,1.5
8299,0.9230769230769231
8300,2.25
8301,2.3333333333333335
8302,1.3
8303,1.8571428571428572
8304,2.2142857142857144
8305,1.625
8306,1.4444444444444444
8307,1.3333333333333333
8308,1.4285714285714286
8309,2.1666666666666665
8310,0.8333333333333334
8311,2.0
8312,2.3
8313,0.9411764705882353
8314,1.2692307692307692
8315,0.6086956521739131
8316,0.6
8317,1.6666666666666667
8318,1.8333333333333333
8319,2.3076923076923075
8320,1.7
8321,1.375
8322,1.0769230769230769
8323,1.4285714285714286
8324,0.4
8325,1.6666666666666667
8326,1.5333333333333334
8327,0.7352941176470589
8328,0.5333333333333333
8329,0.8181818181818182
8330,1.125
8331,1.3636363636363635
8332,1.8461538461538463
8333,1.8095238095238095
8334,1.0666666666666667
8335,1.3333333333333333
8336,1.2352941176470589
8337,0.6666666666666666
8338,2.5714285714285716
8339,2.727272727272727
8340,1.2083333333333333
8341,0.375
8342,1.3
8343,1.6470588235294117
8344,1.0
8345,1.4615384615384615
8346,2.55
8347,1.6153846153846154
8348,1.625
8349,1.625
8350,0.9090909090909091
8351,1.0
8352,1.0
8353,1.5
8354,1.4285714285714286
8355,1.5625
8356,0.875
8357,1.6666666666666667
8358,1.2
8359,1.1904761904761905
8360,0.7142857142857143
8361,1.7857142857142858
8362,1.3846153846153846
8363,2.0476190476190474
8364,1.4285714285714286
8365,0.0
8366,1.6842105263157894
8367,1.6923076923076923
8368,1.5555555555555556
8369,1.0
8370,2.05
8371,1.368421052631579
8372,1.5
8373,0.25
8374,0.5
8375,2.8181818181818183
8376,1.6153846153846154
8377,0.5555555555555556
8378,1.8
8379,1.380952380952381
8380,0.9166666666666666
8381,0.6363636363636364
8382,1.4090909090909092
8383,0.4
8384,1.3333333333333333
8385,1.64
8386,0.42105263157894735
8387,0.6
8388,1.1764705882352942
8389,1.1363636363636365
8390,1.0454545454545454
8391,1.6363636363636365
8392,1.2916666666666667
8393,0.7894736842105263
8394,1.1578947368421053
8395,0.8333333333333334
8396,0.8333333333333334
8397,1.6875
8398,1.2857142857142858
8399,1.25
8400,1.1666666666666667
8401,2.6923076923076925
8402,1.55
8403,1.2307692307692308
8404,1.6153846153846154
8405,0.9
8406,0.9285714285714286
8407,2.3
8408,1.5384615384615385
8409,1.1333333333333333
8410,1.625
8411,1.0666666666666667
8412,1.0
8413,0.25
8414,1.0
8415,2.125
8416,1.75
8417,3.625
8418,2.0
8419,0.8333333333333334
8420,1.1875
8421,1.5
8422,1.3076923076923077
8423,1.8125
8424,1.3333333333333333
8425,1.5238095238095237
8426,0.8181818181818182
8427,1.875
8428,1.3478260869565217
8429,0.9411764705882353
8430,0.6666666666666666
8431,2.1666666666666665
8432,1.75
8433,0.8333333333333334
8434,0.7058823529411765
8435,1.2222222222222223
8436,0.7142857142857143
8437,1.4444444444444444
8438,2.0
8439,1.7142857142857142
8440,1.5625
8441,0.75
8442,1.65
8443,1.4705882352941178
8444,0.7142857142857143
8445,2.111111111111111
8446,2.0416666666666665
8447,0.8823529411764706
8448,1.2857142857142858
8449,0.7857142857142857
8450,1.2142857142857142
8451,1.0769230769230769
8452,2.0
8453,2.0
8454,1.8888888888888888
8455,0.9333333333333333
8456,1.2666666666666666
8457,1.4
8458,0.0
8459,1.0
8460,3.0
8461,2.142857142857143
8462,0.7142857142857143
8463,0.4166666666666667
8464,1.5
8465,0.8823529411764706
8466,1.2222222222222223
8467,2.0
8468,2.1875
8469,0.5833333333333334
8470,1.5294117647058822
8471,0.4
8472,1.6
8473,1.625
8474,1.3333333333333333
8475,1.64
8476,1.0833333333333333
8477,1.2
8478,0.8888888888888888
8479,1.5769230769230769
8480,0.9
8481,1.35
8482,1.6666666666666667
8483,1.85
8484,1.0
8485,0.5
8486,2.25
8487,2.1666666666666665
8488,2.0416666666666665
8489,0.42857142857142855
8490,0.3333333333333333
8491,2.0
8492,2.0
8493,2.24
8494,1.55
8495,0.6
8496,0.4666666666666667
8497,1.2666666666666666
8498,1.5238095238095237
8499,0.9333333333333333
8500,1.2142857142857142
8501,1.8181818181818181
8502,0.25
8503,2.0
8504,0.0
8505,2.75
8506,2.2
8507,0.8333333333333334
8508,1.7777777777777777
8509,0.0
8510,2.3333333333333335
8511,3.25
8512,2.176470588235294
8513,1.2352941176470589
8514,1.0
8515,1.7857142857142858
8516,1.6153846153846154
8517,2.066666666666667
8518,0.5
8519,2.0
8520,2.6666666666666665
8521,1.9090909090909092
8522,1.4
8523,1.4736842105263157
8524,1.0454545454545454
8525,0.8461538461538461
8526,1.380952380952381
8527,1.0
8528,1.1111111111111112
8529,1.25
8530,0.8
8531,0.0
8532,2.857142857142857
8533,2.5
8534,1.8461538461538463
8535,1.0
8536,0.0
8537,2.6666666666666665
8538,1.8461538461538463
8539,1.8125
8540,1.2307692307692308
8541,1.3333333333333333
8542,1.565217391304348
8543,1.6
8544,0.75
8545,1.0
8546,2.2142857142857144
8547,2.3333333333333335
8548,1.0909090909090908
8549,1.8823529411764706
8550,1.2916666666666667
8551,1.0
8552,0.9047619047619048
8553,1.5454545454545454
8554,1.0
8555,0.5454545454545454
8556,1.2857142857142858
8557,1.5172413793103448
8558,1.08
8559,0.8421052631578947
8560,1.0
8561,1.75
8562,1.95
8563,1.2777777777777777
8564,0.5
8565,0.8666666666666667
8566,1.0
8567,2.0
8568,2.5
8569,2.130434782608696
8570,1.0
8571,1.3571428571428572
8572,1.3076923076923077
8573,1.5
8574,1.0
8575,2.142857142857143
8576,1.9523809523809523
8577,1.0833333333333333
8578,0.92
8579,0.3333333333333333
8580,1.6428571428571428
8581,1.5714285714285714
8582,2.4444444444444446
8583,1.2
8584,1.631578947368421
8585,0.6363636363636364
8586,1.6153846153846154
8587,1.5
8588,1.411764705882353
8589,2.0
8590,1.0857142857142856
8591,0.17647058823529413
8592,0.75
8593,1.5
8594,1.4
8595,2.55
8596,1.3
8597,0.9333333333333333
8598,1.4736842105263157
8599,1.5
8600,1.5454545454545454
8601,1.4
8602,2.2222222222222223
8603,1.0
8604,1.8461538461538463
8605,2.066666666666667
8606,1.6666666666666667
8607,0.7
8608,1.0
8609,1.0
8610,1.2
8611,1.3157894736842106
8612,1.4545454545454546
8613,0.8636363636363636
8614,1.0
8615,1.3846153846153846
8616,0.8571428571428571
8617,1.5
8618,1.2857142857142858
8619,0.625
8620,1.6470588235294117
8621,1.6428571428571428
8622,1.28
8623,1.1666666666666667
8624,1.7333333333333334
8625,1.0
8626,1.25
8627,1.4375
8628,1.619047619047619
8629,1.08
8630,1.0
8631,0.9545454545454546
8632,0.7619047619047619
8633,0.7333333333333333
8634,1.4
8635,1.25
8636,1.95
8637,0.6
8638,1.7692307692307692
8639,0.6666666666666666
8640,2.0
8641,1.8421052631578947
8642,2.4166666666666665
8643,1.2222222222222223
8644,1.7
8645,1.25
8646,1.8
8647,0.6666666666666666
8648,1.0909090909090908
8649,0.45454545454545453
8650,1.0
8651,2.0
8652,1.7391304347826086
8653,1.1111111111111112
8654,1.1428571428571428
8655,0.8695652173913043
8656,0.7894736842105263
8657,1.105263157894737
8658,0.0
8659,1.2
8660,1.3333333333333333
8661,1.0
8662,1.6428571428571428
8663,2.142857142857143
8664,1.1176470588235294
8665,1.1176470588235294
8666,1.368421052631579
8667,1.263157894736842
8668,1.25
8669,1.1666666666666667
8670,0.625
8671,1.588235294117647
8672,1.1176470588235294
8673,0.8666666666666667
8674,1.5714285714285714
8675,0.8518518518518519
8676,0.0
8677,1.7619047619047619
8678,1.1481481481481481
8679,0.8888888888888888
8680,2.5
8681,1.4545454545454546
8682,0.0
8683,2.5789473684210527
8684,1.9583333333333333
8685,0.56
8686,0.38461538461538464
8687,1.125
8688,1.4666666666666666
8689,1.3333333333333333
8690,1.7
8691,1.6296296296296295
8692,1.1153846153846154
8693,0.8125
8694,0.6875
8695,1.7692307692307692
8696,1.1818181818181819
8697,1.0
8698,2.125
8699,1.4285714285714286
8700,1.375
8701,1.0714285714285714
8702,1.3333333333333333
8703,1.0769230769230769
8704,1.8
8705,1.4090909090909092
8706,0.92
8707,0.9333333333333333
8708,1.1428571428571428
8709,1.125
8710,2.1818181818181817
8711,1.3888888888888888
8712,1.3
8713,1.4210526315789473
8714,1.1764705882352942
8715,0.6875
8716,1.5416666666666667
8717,2.2222222222222223
8718,2.1363636363636362
8719,1.0869565217391304
8720,1.0344827586206897
8721,0.782608695652174
8722,0.7777777777777778
8723,0.7
8724,1.25
8725,0.4117647058823529
8726,1.1111111111111112
8727,2.0476190476190474
8728,1.5
8729,1.5263157894736843
8730,1.263157894736842
8731,1.3181818181818181
8732,0.6153846153846154
8733,1.4782608695652173
8734,0.875
8735,0.9583333333333334
8736,0.2222222222222222
8737,2.0
8738,0.0
8739,2.066666666666667
8740,2.4166666666666665
8741,1.4761904761904763
8742,1.1666666666666667
8743,0.9
8744,0.625
8745,1.0
8746,1.6111111111111112
8747,1.6666666666666667
8748,1.32
8749,0.6666666666666666
8750,1.375
8751,1.5384615384615385
8752,1.0
8753,2.0714285714285716
8754,1.7692307692307692
8755,0.8461538461538461
8756,2.1333333333333333
8757,0.8260869565217391
8758,0.7619047619047619
8759,0.8
8760,0.3333333333333333
8761,1.2222222222222223
8762,2.1363636363636362
8763,1.7272727272727273
8764,1.4545454545454546
8765,1.35
8766,1.0
8767,0.6111111111111112
8768,1.7857142857142858
8769,1.5
8770,1.6666666666666667
8771,1.1111111111111112
8772,1.5
8773,1.4
8774,1.6875
8775,0.5
8776,1.9375
8777,1.8
8778,1.2
8779,1.7142857142857142
8780,1.2352941176470589
8781,0.625
8782,1.7777777777777777
8783,1.5714285714285714
8784,1.4444444444444444
8785,1.8571428571428572
8786,1.4
8787,1.6818181818181819
8788,1.7
8789,0.8
8790,0.5
8791,0.47368421052631576
8792,0.9
8793,2.0
8794,1.9
8795,1.6875
8796,1.6842105263157894
8797,0.9285714285714286
8798,0.75
8799,1.6428571428571428
8800,1.0
8801,2.25
8802,0.0
8803,2.230769230769231
8804,1.0
8805,2.25
8806,1.6
8807,1.7333333333333334
8808,1.7857142857142858
8809,1.1071428571428572
8810,0.5
8811,1.25
8812,2.2666666666666666
8813,1.4666666666666666
8814,1.8888888888888888
8815,0.0
8816,1.0
8817,0.0
8818,3.0
8819,1.375
8820,1.3333333333333333
8821,1.6666666666666667
8822,2.066666666666667
8823,0.9090909090909091
8824,1.25
8825,0.625
8826,1.6153846153846154
8827,0.2
8828,1.625
8829,1.0
8830,2.5
8831,2.227272727272727
8832,1.7272727272727273
8833,0.6666666666666666
8834,1.375
8835,1.8888888888888888
8836,1.5
8837,2.0526315789473686
8838,1.368421052631579
8839,1.0
8840,1.4482758620689655
8841,1.0
8842,0.25
8843,1.131578947368421
8844,0.0
8845,1.3461538461538463
8846,1.1818181818181819
8847,1.1875
8848,1.6666666666666667
8849,2.3076923076923075
8850,1.2142857142857142
8851,2.176470588235294
8852,0.8125
8853,1.3333333333333333
8854,0.375
8855,1.0
8856,1.3333333333333333
8857,0.95
8858,1.2
8859,0.8333333333333334
8860,1.263157894736842
8861,1.3571428571428572
8862,1.5
8863,1.16
8864,0.23076923076923078
8865,0.0
8866,1.1666666666666667
8867,1.75
8868,2.4615384615384617
8869,1.55
8870,1.2352941176470589
8871,0.5625
8872,1.4210526315789473
8873,1.45
8874,1.2307692307692308
8875,1.625
8876,1.5
8877,0.9090909090909091
8878,0.4
8879,1.375
8880,2.142857142857143
8881,1.7272727272727273
8882,1.9230769230769231
8883,1.4736842105263157
8884,1.0476190476190477
8885,0.9375
8886,1.4545454545454546
8887,1.1666666666666667
8888,1.1304347826086956
8889,0.7333333333333333
8890,1.0
8891,1.125
8892,1.3823529411764706
8893,0.6666666666666666
8894,0.7
8895,0.8
8896,0.125
8897,1.6666666666666667
8898,1.5
8899,2.125
8900,0.9090909090909091
8901,0.5
8902,1.0909090909090908
8903,1.8666666666666667
8904,1.0
8905,2.4444444444444446
8906,1.625
8907,1.5
8908,0.0
8909,3.0
8910,2.0
8911,2.933333333333333
8912,1.4444444444444444
8913,1.0
8914,0.4
8915,1.0
8916,0.8
8917,2.037037037037037
8918,1.2105263157894737
8919,0.8095238095238095
8920,0.8125
8921,1.4210526315789473
8922,1.7272727272727273
8923,0.5
8924,1.9375
8925,1.6842105263157894
8926,1.0
8927,0.6
8928,1.625
8929,2.0
8930,2.4285714285714284
8931,1.5
8932,0.9565217391304348
8933,1.08
8934,0.5714285714285714
8935,1.75
8936,1.3888888888888888
